ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
22125;    -135.45100    58.96810     0.61560    0.017249    28    61   847  1312   991  1.054 25.0 23.9 0.880 0.521 1.180 0.92 0.83 1.57;  2010    (22125)
22136;    -137.01300    58.48070     0.66780    0.020838    31    68   667  1167   853  1.175 21.2 20.3 0.823 0.597 1.053 0.88 0.71 1.42;  2010    (22136)
22137;    -137.03200    58.46710     0.69750    0.021149    30    56   519  1131   711  1.367 25.8 23.6 1.014 0.625 1.368 0.88 0.80 1.08;  2010    (22137)
22142;    -135.55901    59.16070     0.69120    0.020685    29    54  1199  1766  1436  1.312 24.6 23.1 0.943 0.606 1.175 0.90 0.86 1.10;  2010    (22142)
22149;    -136.03999    59.23450     0.70830    0.022622    31    69  1005  1658  1352  1.393 26.1 24.4 1.027 0.635 1.357 0.88 0.80 0.86;  2010    (22149)
22162;    -136.21800    59.31030     0.65610    0.019998    30    60  1042  1575  1356  1.332 23.6 22.0 0.866 0.602 1.046 0.88 0.80 1.21;  2010    (22162)
22175;    -136.22700    59.32710     0.71460    0.027051    37    68  1191  1520  1324  1.280 14.7 13.1 0.646 0.496 0.822 0.88 0.84 1.14;  2010    (22175)
22176;    -136.24300    59.31960     0.73170    0.026025    35    76  1276  1597  1392  1.165 14.6 12.5 0.642 0.476 0.776 0.88 0.78 1.36;  2010    (22176)
22190;    -137.02000    59.45010     0.70830    0.023609    33    56  1030  1763  1487  1.608 24.8 23.7 0.947 0.651 1.149 0.83 0.61 1.15;  2010    (22190)
22203;    -136.90199    59.51470     0.70200    0.026276    37    75  1593  2167  1861  1.501 20.1 18.1 0.798 0.632 0.943 0.88 0.84 1.24;  2010    (22203)
22206;    -136.51300    59.46030     0.61380    0.018163    29    52  1406  1602  1515  0.881 14.0 13.2 0.500 0.347 0.600 0.90 0.74 1.20;  2010    (22206)
22215;    -136.74500    59.37330     0.59670    0.017916    30    53  1202  1861  1602  1.368 24.2 22.8 0.868 0.717 1.041 0.81 0.56 1.30;  2010    (22215)
22222;    -135.66200    58.96350     0.73080    0.023640    32    68   999  1707  1395  1.480 25.6 23.2 0.942 0.644 1.257 0.88 0.81 0.78;  2010    (22222)
22226;    -136.75600    59.56010     0.64530    0.019456    30    67  1518  1912  1731  1.197 19.3 18.4 0.734 0.550 0.908 0.89 0.83 0.77;  2010    (22226)
22231;    -136.45100    58.93180     0.63990    0.017513    27    52   720  1197  1005  1.184 25.3 23.9 0.897 0.582 1.183 0.89 0.76 1.30;  2010    (22231)
22238;    -135.34300    58.53290     0.65790    0.016314    24    49   865  1330  1128  0.958 26.1 25.3 0.804 0.548 0.977 0.90 0.75 1.15;  2010    (22238)
22265;    -135.51900    59.12850     0.62100    0.014264    22    40   985  1482  1178  0.927 27.9 27.0 0.859 0.600 1.052 0.91 0.82 1.12;  2010    (22265)
22327;    -138.07500    59.35620     0.62010    0.018424    29    48   748  1511  1114  1.277 29.1 28.0 1.064 0.622 1.319 0.90 0.86 0.98;  2010    (22327)
22351;    -137.85100    59.40540     0.72000    0.019550    27    49   571  1563   840  1.436 33.9 32.6 1.242 0.672 1.584 0.90 0.85 0.94;  2010    (22351)
22385;    -136.78999    59.03410     0.63630    0.021111    33    61   844  1599  1301  1.560 25.9 24.8 1.040 0.635 1.248 0.85 0.79 0.99;  2010    (22385)
22392;    -136.98399    59.09410     0.73890    0.027720    37    70  1115  2383  1720  2.267 28.9 26.7 1.210 0.835 1.525 0.81 0.72 1.12;  2010    (22392)
22394;    -137.02300    59.13180     0.72270    0.029393    40    74  1155  1704  1474  1.733 17.9 17.4 0.829 0.596 0.950 0.82 0.69 1.30;  2010    (22394)
22406;    -136.83299    58.79220     0.59490    0.015285    25    52   784  1045   965  0.862 19.6 18.9 0.689 0.445 0.796 0.90 0.78 0.79;  2010    (22406)
22446;    -135.58400    58.86860     0.73260    0.022591    30    50   795  1597  1173  1.581 28.6 27.0 1.074 0.652 1.382 0.88 0.81 1.13;  2010    (22446)
22459;    -135.58400    59.13310     0.72000    0.019353    26    51  1250  1848  1562  1.197 28.2 26.5 0.913 0.623 1.080 0.91 0.84 0.83;  2010    (22459)
22561;    -137.21700    59.28780     0.63000    0.017140    27    49  1335  1790  1580  1.058 25.9 24.0 0.850 0.489 1.122 0.92 0.87 1.21;  2010    (22561)
22563;    -137.10001    59.31560     0.62190    0.015670    25    47  1725  1983  1851  0.759 19.3 18.9 0.620 0.398 0.690 0.94 0.90 1.30;  2010    (22563)
22580;    -135.41400    58.65030     0.66870    0.019053    28    48   955  1338  1168  1.141 22.0 20.7 0.787 0.492 1.037 0.90 0.82 1.00;  2010    (22580)
22594;    -137.53799    59.20790     0.70200    0.023345    33    69  1473  1874  1717  1.197 20.6 18.0 0.732 0.608 0.826 0.89 0.83 1.29;  2010    (22594)
22596;    -137.69501    59.33520     0.60390    0.023881    39    89  1648  2028  1928  1.222 17.1 12.5 0.763 0.464 1.045 0.85 0.78 0.90;  2010    (22596)
22760;    -135.86301    59.01520     0.66600    0.015566    23    53   989  1341  1163  1.010 25.5 23.4 0.703 0.485 0.907 0.89 0.68 1.62;  2010    (22760)
22770;    -136.00900    59.04180     0.72360    0.020614    28    56   858  1390  1188  1.240 25.2 22.9 0.892 0.627 1.104 0.89 0.80 1.19;  2010    (22770)
22836;    -137.38800    59.22290     0.70200    0.016133    22    38  1146  1539  1330  0.893 27.2 25.9 0.818 0.553 0.974 0.94 0.90 0.88;  2010    (22836)
22858;    -137.24300    59.43130     0.74070    0.025014    33    62  1856  2425  2078  1.628 20.1 19.2 0.876 0.530 1.053 0.87 0.83 1.00;  2010    (22858)
22876;    -136.87801    59.45560     0.70290    0.021632    30    56  1431  1822  1593  1.246 19.2 18.3 0.739 0.534 0.924 0.89 0.81 1.17;  2010    (22876)
22882;    -137.15300    59.51840     0.62820    0.043147    68   194  1132  1658  1353  2.864 12.3 11.9 0.770 0.458 1.018 0.66 0.34 2.01;  2010    (22882)
22892;    -136.70200    59.60810     0.68130    0.020248    29    51  1298  1726  1522  1.226 21.9 20.9 0.844 0.503 1.074 0.90 0.86 1.03;  2010    (22892)
23063;    -138.05901    59.26710     0.70470    0.021277    30    60   923  1414  1089  1.330 21.6 19.7 0.909 0.571 1.238 0.86 0.76 0.88;  2010    (23063)
23075;    -137.85200    59.14120     0.68130    0.013541    19    38  1231  1720  1496  0.758 33.3 32.3 0.875 0.565 1.014 0.94 0.91 1.04;  2010    (23075)
23100;    -136.72800    58.78480     0.61290    0.014984    24    54   989  1515  1271  0.973 29.3 28.1 0.890 0.649 1.122 0.91 0.82 0.85;  2010    (23100)
23144;    -137.65100    59.26250     0.65790    0.019848    30    54  1361  1917  1652  1.225 23.0 21.9 0.823 0.644 0.969 0.89 0.78 1.09;  2010    (23144)
23178;    -136.72600    59.19230     0.71010    0.024348    34    60   911  1461  1200  1.569 21.1 20.4 0.926 0.648 1.093 0.87 0.83 0.99;  2010    (23178)
24198;    -137.37801    59.19890     0.65250    0.020319    31    62  1285  1623  1429  1.181 18.1 16.4 0.700 0.432 0.846 0.90 0.85 1.20;  2010    (24198)
24211;    -136.47900    59.11760     0.66150    0.017030    25    52  1009  1440  1272  0.963 26.9 24.9 0.871 0.587 1.112 0.93 0.89 0.83;  2010    (24211)
24237;    -136.10899    59.24460     0.60300    0.017095    28    50  1110  1449  1304  0.983 19.0 17.8 0.669 0.498 0.818 0.90 0.79 0.93;  2010    (24237)
24253;    -136.79300    59.34770     0.67050    0.021865    32    75  1220  1670  1577  1.220 21.6 19.9 0.932 0.532 1.280 0.90 0.77 0.60;  2010    (24253)
24261;    -137.23199    59.26110     0.63090    0.020203    32    59  1135  1528  1301  1.243 18.0 17.7 0.736 0.552 0.871 0.89 0.83 1.19;  2010    (24261)
24296;    -134.63300    58.71300     0.70830    0.016901    23    43  1180  1789  1461  1.011 31.9 30.7 0.941 0.649 1.118 0.93 0.86 0.79;  2005    (24296)
24302;    -134.81599    59.19490     0.71010    0.015962    22    37  1357  1869  1553  0.926 30.0 29.2 0.887 0.590 1.055 0.93 0.88 0.84;  2005    (24302)
24312;    -133.77901    58.88200     0.63810    0.023707    37    70  1072  1773  1370  1.889 21.3 19.5 0.987 0.631 1.286 0.79 0.66 0.85;  2005    (24312)
24313;    -135.07500    59.58570     0.63450    0.018167    28    53  1487  1974  1720  1.443 23.9 22.4 0.849 0.683 1.019 0.89 0.83 0.76;  2005    (24313)
24526;    -134.88499    59.07050     0.72540    0.018816    25    52  1221  1680  1496  1.050 26.0 25.2 0.863 0.591 1.097 0.92 0.83 0.74;  2005    (24526)
24555;    -134.80499    58.71570     0.71010    0.018973    26    45   946  1518  1301  1.101 28.2 27.2 0.960 0.641 1.185 0.92 0.88 0.91;  2005    (24555)
24560;    -134.89400    59.08330     0.70920    0.015603    22    46  1078  1556  1327  0.849 31.6 30.3 0.860 0.608 1.069 0.94 0.88 0.78;  2005    (24560)
24566;    -135.10600    59.38210     0.67230    0.016083    23    39  1291  1758  1597  0.937 27.9 26.4 0.861 0.552 1.011 0.92 0.86 1.02;  2005    (24566)
24574;    -134.28600    59.34370     0.65970    0.018384    27    45  1607  2174  1800  1.340 23.8 22.8 0.926 0.598 1.218 0.87 0.73 1.07;  2005    (24574)
24586;    -133.68900    58.72320     0.68220    0.018396    26    56  1349  1633  1507  1.028 20.7 19.5 0.689 0.441 0.797 0.93 0.89 0.92;  2005    (24586)
24587;    -133.86099    58.63570     0.63900    0.017921    28    51   729  1388   977  1.170 27.5 26.2 0.960 0.608 1.255 0.91 0.83 1.16;  2005    (24587)
24596;    -134.34801    58.79750     0.70560    0.020104    28    62  1408  1868  1664  0.959 23.0 21.6 0.780 0.662 0.882 0.93 0.89 0.91;  2005    (24596)
24932;    -131.25000    57.32160     0.64530    0.015628    24    40  1517  1983  1734  0.941 26.5 26.1 0.820 0.533 0.999 0.92 0.83 0.88;  2005    (24932)
24936;    -131.11900    57.28440     0.61470    0.019982    32    63  1830  2308  2107  1.335 19.6 18.8 0.790 0.559 0.965 0.87 0.81 0.89;  2005    (24936)
24937;    -131.11800    57.29260     0.73890    0.021257    28    53  1741  2193  1971  1.126 22.3 21.8 0.807 0.565 0.958 0.92 0.88 0.92;  2005    (24937)
24956;    -131.24899    57.10730     0.66960    0.018104    27    45  1599  2095  1846  1.159 23.6 23.1 0.823 0.613 0.950 0.90 0.84 1.11;  2005    (24956)
24957;    -131.25000    57.11550     0.70740    0.022463    31    58  1569  2266  1967  1.448 25.7 25.0 0.982 0.656 1.217 0.88 0.85 1.01;  2005    (24957)
24972;    -131.41100    56.61090     0.62280    0.018285    29    49  1267  1803  1580  1.287 25.5 24.4 0.951 0.581 1.192 0.90 0.87 0.84;  2005    (24972)
24980;    -130.50500    57.14000     0.64530    0.017679    27    48  1452  2053  1891  1.166 26.2 25.3 0.959 0.566 1.215 0.89 0.79 0.86;  2005    (24980)
24984;    -130.65800    56.58550     0.67950    0.022772    33    66  1507  1932  1722  1.270 18.4 18.0 0.756 0.557 0.882 0.89 0.84 0.99;  2005    (24984)
24991;    -130.75101    56.61230     0.65160    0.020182    30    57  1168  1921  1580  1.452 28.2 27.4 1.057 0.648 1.444 0.87 0.80 1.33;  2005    (24991)
25006;    -130.36700    56.37620     0.60570    0.015299    25    41  1700  2124  1932  1.030 26.0 25.5 0.833 0.574 1.009 0.92 0.88 0.77;  2007    (25006)
25020;    -130.12100    56.22600     0.68760    0.018521    26    47  1304  1854  1626  1.281 28.2 27.0 0.908 0.638 1.061 0.90 0.82 0.70;  2004    (25020)
25025;    -130.12900    56.29580     0.64710    0.019309    29    50  1407  2262  1787  1.524 28.4 27.5 1.034 0.607 1.327 0.86 0.69 0.94;  2004    (25025)
25029;    -130.14600    56.35030     0.72360    0.031896    44    75  1413  1696  1581  1.480 11.4 11.1 0.622 0.368 0.811 0.85 0.77 0.83;  2007    (25029)
25102;    -129.47800    54.61950     0.67500    0.017097    25    51  1379  1783  1630  0.953 27.2 26.7 0.831 0.534 1.036 0.92 0.85 0.68;  2004    (25102)
25104;    -130.67400    56.16120     0.70020    0.023751    33    64  1023  1741  1376  1.802 24.4 22.6 1.033 0.616 1.221 0.84 0.78 0.89;  2010    (25104)
25130;    -129.72400    56.34120     0.71910    0.024122    33    70  1589  1929  1760  1.203 17.2 16.1 0.701 0.513 0.940 0.90 0.82 1.30;  2004    (25130)
25146;    -130.62700    57.69310     0.64890    0.021353    32    93  1983  2494  2202  1.345 20.7 19.6 1.051 0.657 1.504 0.87 0.77 0.88;  2005    (25146)
25148;    -129.28101    57.25740     0.61380    0.021337    34    63  1743  2128  1957  1.236 16.6 16.3 0.706 0.510 0.792 0.88 0.83 1.06;  2004    (25148)
25184;    -137.24400    58.86330     0.67680    0.019851    29    54  1334  2027  1771  1.281 28.2 26.0 0.965 0.682 1.161 0.89 0.82 0.94;  2010    (25184)
00610;    -134.61700    59.68320     0.83070    0.032540    39    77  1533  2132  1754  1.751 19.7 17.6 0.844 0.545 1.044 0.87 0.82 1.21;  2005    (00610)
00612;    -134.63800    59.68020     0.99900    0.029891    29    58  1540  2042  1778  1.339 23.2 21.2 0.839 0.641 0.976 0.92 0.84 1.25;  2005    (00612)
00621;    -134.78600    59.63600     0.89100    0.029361    32    58  1668  1978  1788  1.215 15.7 15.1 0.656 0.452 0.829 0.91 0.82 1.35;  2005    (00621)
00629;    -134.85100    59.61480     0.84600    0.021044    24    46  1573  1940  1680  0.867 22.8 21.5 0.771 0.468 0.933 0.94 0.88 1.21;  2005    (00629)
00639;    -135.06000    59.57770     0.84690    0.022412    26    49  1504  1940  1669  1.368 24.9 23.1 0.908 0.561 1.095 0.92 0.82 1.03;  2005    (00639)
00665;    -134.70300    59.53520     0.83340    0.023945    28    47  1572  1784  1715  0.948 15.2 14.2 0.585 0.423 0.676 0.93 0.87 1.16;  2005    (00665)
00703;    -134.72600    59.39440     0.93600    0.030306    32    66  1496  2052  1748  1.621 19.4 18.5 0.826 0.580 1.053 0.86 0.72 0.81;  2005    (00703)
00735;    -134.51500    59.46770     0.90720    0.032805    36    75  1599  2071  1799  1.467 17.4 16.2 0.724 0.502 0.875 0.89 0.79 1.01;  2005    (00735)
00882;    -134.31799    59.25180     0.95130    0.026963    28    65  1564  1888  1711  1.092 20.5 18.9 0.705 0.512 0.838 0.94 0.91 1.46;  2005    (00882)
00891;    -134.18900    59.22190     0.87930    0.034948    39    89  1555  2148  1878  1.634 18.9 16.8 0.807 0.583 0.953 0.87 0.76 1.28;  2005    (00891)
00932;    -134.19600    59.11360     0.80370    0.027322    33    68  1697  2094  1849  1.496 16.8 15.9 0.730 0.492 0.909 0.88 0.79 0.86;  2005    (00932)
00935;    -133.51500    59.09370     1.11960    0.029583    26    50  1486  2021  1759  1.230 26.8 25.0 0.873 0.551 1.078 0.94 0.86 1.11;  2005    (00935)
00953;    -134.99100    59.02840     0.77310    0.023998    31    74   996  1294  1151  1.001 20.1 17.5 0.640 0.499 0.809 0.91 0.78 0.66;  2005    (00953)
00956;    -133.97301    59.01760     0.89370    0.030147    33    66  1486  2176  1901  1.636 23.8 22.3 1.097 0.584 1.551 0.89 0.85 0.87;  2005    (00956)
00977;    -134.88901    58.98250     0.79740    0.018256    22    36  1062  1498  1276  0.855 28.6 27.3 0.834 0.600 0.993 0.95 0.92 0.87;  2005    (00977)
01037;    -133.54201    58.84200     0.85950    0.026648    31    60  1347  1834  1567  1.335 20.3 18.9 0.757 0.556 0.910 0.87 0.68 1.10;  2005    (01037)
01047;    -133.45700    58.79520     0.84060    0.022410    26    57  1347  1730  1510  1.034 22.2 21.0 0.751 0.579 0.885 0.94 0.89 1.31;  2005    (01047)
01051;    -134.60500    58.79820     0.80280    0.021715    27    46  1374  1879  1621  1.048 26.0 24.9 0.885 0.643 1.070 0.93 0.90 0.91;  2005    (01051)
01061;    -133.68700    58.73100     0.85860    0.023403    27    65  1098  1717  1512  1.185 29.4 27.1 1.000 0.716 1.274 0.92 0.88 0.84;  2005    (01061)
01078;    -134.85600    58.74950     0.87480    0.028467    32    59  1094  1361  1182  1.172 14.3 13.3 0.627 0.381 0.812 0.89 0.73 1.16;  2005    (01078)
01091;    -134.73100    58.72130     0.84780    0.029058    34    66   514  1026   758  1.463 21.2 20.4 0.966 0.650 1.168 0.90 0.85 1.04;  2005    (01091)
01092;    -134.81400    58.72270     0.80010    0.022970    28    52  1109  1456  1305  0.947 20.8 20.3 0.771 0.539 0.912 0.94 0.93 0.89;  2005    (01092)
01098;    -133.79401    58.67740     0.79380    0.024351    30    68   935  1924  1386  1.614 33.6 30.5 1.217 0.717 1.676 0.89 0.81 0.75;  2005    (01098)
01118;    -134.63499    58.48820     0.87480    0.036342    41   108   999  1288  1210  1.469 13.4 10.8 0.692 0.474 0.923 0.86 0.81 1.38;  2005    (01118)
01125;    -134.29100    58.34070     0.78210    0.019066    24    50   964  1336  1208  0.782 25.2 23.4 0.757 0.579 0.899 0.94 0.88 0.75;  2005    (01125)
01198;    -134.87700    59.07620     0.82260    0.018447    22    41  1062  1634  1421  0.962 33.8 32.1 0.943 0.633 1.183 0.93 0.84 0.94;  2005    (01198)
01206;    -134.98599    59.11440     0.84330    0.034648    41    73  1117  1528  1336  1.583 16.0 14.7 0.755 0.523 0.930 0.88 0.84 1.04;  2005    (01206)
01212;    -135.01199    59.05570     0.88290    0.023263    26    58   990  1429  1216  1.056 26.0 23.6 0.835 0.613 0.995 0.95 0.92 1.26;  2005    (01212)
01226;    -134.52200    58.84800     0.76950    0.018850    24    42  1318  1837  1518  1.007 27.3 26.3 0.873 0.568 1.026 0.92 0.83 0.85;  2005    (01226)
01282;    -134.62100    58.49500     0.84960    0.031294    36    73   879  1235  1081  1.243 17.5 14.2 0.696 0.515 0.799 0.91 0.87 1.00;  2005    (01282)
01293;    -134.34900    59.15020     0.81540    0.029261    35    67  1601  2073  1817  1.506 17.8 16.7 0.767 0.550 0.910 0.88 0.84 1.09;  2005    (01293)
01328;    -133.78799    58.79900     0.76860    0.024546    31    60  1060  1666  1385  1.507 24.2 22.6 0.989 0.649 1.304 0.87 0.81 0.87;  2005    (01328)
01403;    -134.61900    58.89640     0.75240    0.018087    24    41  1125  1619  1351  0.970 28.2 27.2 0.862 0.593 1.038 0.93 0.88 1.02;  2005    (01403)
01406;    -134.58000    58.89040     0.77130    0.019293    25    44  1163  1784  1395  1.070 30.2 28.0 0.949 0.669 1.131 0.93 0.86 1.00;  2005    (01406)
01480;    -134.51300    58.71590     0.86760    0.020139    23    42  1348  1741  1529  0.729 24.9 23.9 0.712 0.528 0.845 0.96 0.93 0.91;  2005    (01480)
01506;    -134.61800    58.69200     0.84960    0.022682    26    45   832  1730  1243  1.362 36.2 33.4 1.141 0.822 1.416 0.91 0.81 1.15;  2005    (01506)
01514;    -134.32300    58.36750     0.89280    0.026226    29    51   881  1412  1114  1.544 25.3 23.0 0.901 0.586 1.133 0.90 0.86 0.96;  2005    (01514)
01525;    -133.78500    58.93280     0.75420    0.028974    38    77  1436  1869  1754  1.660 15.4 14.3 0.737 0.463 0.925 0.82 0.69 0.88;  2005    (01525)
01546;    -134.57300    58.47830     0.77490    0.022404    28    51   975  1518  1263  1.272 25.7 24.6 0.923 0.645 1.105 0.91 0.83 0.82;  2005    (01546)
02440;    -133.07001    58.27580     0.85770    0.022145    25    46  1334  1855  1618  1.028 27.6 27.1 0.906 0.637 1.113 0.93 0.85 0.87;  2011    (02440)
02450;    -133.06500    58.29690     0.76860    0.032946    42   103  1222  1837  1605  1.868 19.0 18.1 1.017 0.577 1.370 0.83 0.76 0.64;  2011    (02450)
02523;    -133.83800    58.11400     0.82710    0.024083    29    54   847  1310  1093  1.199 25.0 22.9 0.934 0.611 1.176 0.93 0.87 0.87;  2011    (02523)
02526;    -133.16499    58.53980     0.90270    0.031375    34    65  1203  1891  1517  1.817 23.2 21.9 0.942 0.604 1.180 0.86 0.76 1.34;  2011    (02526)
02564;    -133.29401    58.62320     0.85680    0.024668    28    54  1508  1995  1748  1.168 23.5 21.6 0.793 0.604 0.927 0.92 0.86 1.04;  2011    (02564)
02604;    -133.77600    58.15940     0.88290    0.028680    32    59   844  1462  1195  1.547 24.4 22.9 0.995 0.575 1.294 0.89 0.82 1.19;  2011    (02604)
02612;    -133.92799    58.21040     0.78660    0.025569    32    65   987  1524  1327  1.378 23.2 21.3 0.919 0.598 1.210 0.90 0.84 0.95;  2011    (02612)
02615;    -133.95700    58.19020     0.83790    0.029335    35    70   897  1383  1008  1.378 20.1 17.7 0.913 0.472 1.246 0.90 0.86 1.42;  2011    (02615)
02618;    -133.92400    58.22720     0.78300    0.021210    27    47   750  1518   924  1.158 28.7 26.8 0.980 0.467 1.332 0.93 0.86 1.14;  2011    (02618)
02635;    -133.92799    58.25130     0.81090    0.018483    22    43  1107  1500  1285  0.850 26.2 25.3 0.778 0.590 0.891 0.94 0.87 0.88;  2011    (02635)
02637;    -133.85200    58.24560     0.77490    0.022419    28    56  1016  1454  1293  1.131 24.4 23.1 0.876 0.589 1.131 0.93 0.90 0.75;  2011    (02637)
02693;    -133.31500    58.29950     0.81810    0.025788    31    71  1183  1424  1303  1.199 16.8 13.4 0.617 0.460 0.728 0.91 0.84 1.24;  2011    (02693)
02694;    -133.74200    58.29550     0.89550    0.019532    21    45  1045  1385  1194  0.760 27.4 25.5 0.733 0.520 0.889 0.95 0.87 0.80;  2011    (02694)
02700;    -133.17599    58.38890     0.85050    0.022562    26    47  1384  1901  1690  1.158 27.0 26.4 0.905 0.537 1.120 0.93 0.88 0.80;  2011    (02700)
02712;    -133.50101    58.26090     0.80100    0.022642    28    47  1206  1733  1526  1.159 24.7 24.0 0.899 0.588 1.099 0.92 0.88 0.88;  2011    (02712)
02749;    -133.70000    58.33280     0.74970    0.019585    26    48  1127  1450  1308  0.925 20.0 18.4 0.681 0.524 0.791 0.91 0.81 0.93;  2011    (02749)
02760;    -133.41400    58.16310     0.80910    0.020337    25    44  1363  1787  1580  0.965 25.2 24.9 0.831 0.615 0.989 0.93 0.85 0.86;  2011    (02760)
02801;    -133.56900    58.07730     0.86490    0.032749    37    70  1079  1441  1265  1.571 15.9 14.5 0.713 0.503 0.851 0.88 0.85 1.18;  2011    (02801)
02843;    -132.89800    58.30640     0.89280    0.032960    36    67  1329  1729  1599  1.520 15.6 14.8 0.771 0.570 0.998 0.88 0.81 1.11;  2011    (02843)
02850;    -132.68900    58.28130     0.80190    0.027057    33    67  1493  2145  1908  1.630 22.6 22.1 0.958 0.693 1.190 0.87 0.81 1.28;  2011    (02850)
02854;    -132.67300    58.29860     0.80820    0.021694    26    43  1587  2028  1772  1.071 22.9 22.3 0.802 0.518 0.983 0.92 0.85 1.15;  2011    (02854)
02855;    -132.69200    58.29750     0.87210    0.026032    29    64  1350  2111  1775  1.542 29.0 27.5 1.018 0.688 1.211 0.89 0.83 1.35;  2011    (02855)
02861;    -132.60200    58.26540     0.82710    0.029277    35    73  1711  2072  1886  1.365 16.3 16.0 0.752 0.410 0.920 0.91 0.86 0.87;  2011    (02861)
02871;    -132.74100    58.32440     0.76590    0.032947    43    76  1159  1548  1331  1.532 13.6 12.5 0.703 0.539 0.864 0.87 0.83 1.12;  2011    (02871)
02906;    -132.52100    58.32750     0.76500    0.023184    30    53  1739  2079  1915  1.108 17.9 17.3 0.697 0.474 0.826 0.91 0.83 1.01;  2011    (02906)
02987;    -132.96400    58.47370     0.85320    0.027565    32    55  1364  1969  1530  1.341 22.6 21.8 0.922 0.565 1.171 0.92 0.86 1.42;  2011    (02987)
03025;    -132.91200    58.50490     0.88650    0.035700    40    73  1478  2113  1661  1.895 19.0 17.7 0.928 0.493 1.217 0.86 0.81 1.11;  2011    (03025)
03035;    -132.66400    58.20050     0.82620    0.029337    35    65  1434  2150  1890  1.698 23.4 22.3 1.004 0.702 1.192 0.87 0.82 1.16;  2011    (03035)
03071;    -132.18401    57.52640     0.76680    0.026610    34    75  1696  2213  1949  1.426 20.8 19.0 0.860 0.658 1.125 0.90 0.86 0.94;  2011    (03071)
03082;    -132.13499    57.50450     0.75150    0.026301    34    67  1656  1922  1783  1.007 15.6 14.0 0.593 0.458 0.714 0.93 0.88 1.39;  2011    (03082)
03083;    -132.12900    57.51320     0.82170    0.028187    34    67  1718  2230  1858  1.364 20.6 18.4 0.854 0.583 1.117 0.91 0.87 1.09;  2011    (03083)
03098;    -131.86900    57.56720     0.88110    0.037097    42    83  1413  1690  1562  1.343 13.0 11.5 0.598 0.456 0.691 0.89 0.82 1.17;  2011    (03098)
03099;    -131.89999    57.56570     0.77850    0.018322    23    38  1685  2120  1934  0.868 26.8 25.9 0.816 0.632 0.933 0.94 0.88 1.16;  2011    (03099)
03116;    -131.99800    57.64170     0.90270    0.024242    26    46  1462  2128  1723  1.235 29.7 27.7 1.001 0.613 1.234 0.93 0.90 1.06;  2011    (03116)
03182;    -132.24001    57.79250     0.85140    0.026703    31    62  1554  2641  1986  1.796 32.0 30.5 1.233 0.792 1.494 0.89 0.82 0.91;  2011    (03182)
03192;    -132.13200    57.79400     0.81180    0.021253    26    52  1673  2232  1855  1.250 27.3 23.7 0.900 0.605 1.083 0.93 0.88 1.19;  2011    (03192)
03245;    -132.23000    57.95080     0.76770    0.021704    28    48  1646  2134  1833  1.212 23.0 22.2 0.852 0.569 1.006 0.91 0.85 1.07;  2011    (03245)
03289;    -131.98599    58.00370     0.82980    0.025355    30    63  1657  2193  1988  1.367 21.9 21.2 0.867 0.661 1.013 0.88 0.78 1.39;  2011    (03289)
03344;    -133.04300    58.17700     0.86670    0.024091    27    49  1376  1887  1667  1.104 25.5 24.7 0.900 0.619 1.113 0.94 0.92 0.88;  2011    (03344)
03395;    -132.62199    58.15340     0.81990    0.027175    33    60  1239  2343  1812  1.964 32.0 30.7 1.237 0.793 1.534 0.86 0.78 0.92;  2011    (03395)
03396;    -132.63600    58.15520     0.83700    0.024249    28    48  1263  2291  1796  1.459 34.0 32.8 1.193 0.818 1.480 0.91 0.88 1.06;  2011    (03396)
03430;    -132.58900    57.53310     0.80460    0.019310    23    41  1521  2049  1796  0.960 30.1 28.8 0.926 0.674 1.052 0.94 0.91 0.95;  2011    (03430)
03478;    -132.11200    56.86730     0.81090    0.026623    32    54   955  1674  1345  1.683 26.1 24.6 1.032 0.636 1.255 0.87 0.75 0.98;  2011    (03478)
03541;    -132.62399    58.02820     0.77040    0.022336    28    53  1251  2127  1608  1.514 31.6 30.8 1.230 0.630 1.615 0.90 0.85 1.01;  2011    (03541)
03542;    -132.79500    57.38760     0.89640    0.019873    22    40  1192  1687  1441  0.867 30.7 30.1 0.882 0.672 1.040 0.95 0.91 0.88;  2011    (03542)
03550;    -133.08000    57.79790     0.83700    0.023901    28    52  1012  1717  1438  1.336 29.3 28.6 1.075 0.728 1.335 0.92 0.88 0.96;  2011    (03550)
03559;    -133.12900    58.06140     0.79650    0.023134    29    48  1196  1909  1564  1.416 29.6 27.7 1.028 0.660 1.285 0.90 0.86 0.98;  2011    (03559)
03560;    -133.01100    57.71070     0.81180    0.020497    25    40  1398  1807  1566  0.944 24.2 23.6 0.808 0.501 0.943 0.94 0.91 0.96;  2011    (03560)
03561;    -132.99001    57.99570     0.77760    0.020339    26    44  1375  2069  1763  1.124 30.4 29.3 0.971 0.675 1.123 0.92 0.89 1.04;  2011    (03561)
03564;    -132.80099    57.32190     0.80910    0.024773    30    54   628  1748  1263  1.757 34.1 31.1 1.175 0.765 1.433 0.86 0.80 1.14;  2011    (03564)
