ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
02876;     91.401794   49.518501     0.78750    0.025432    32    67  3200  3705  3525  1.278 23.1 22.7 0.880 0.604 1.093 0.86 0.75 1.47;  2013  -999 (02876)
02894;     93.592453   46.613312     0.84188    0.027691    32    59  3707  4201  4091  1.516 20.2 19.9 0.903 0.568 1.120 0.86 0.70 0.77;  2013  -999 (02894)
03101;    140.111740   66.046295     0.80937    0.035582    43    89  1802  2400  1986  1.692 19.4 17.3 0.981 0.630 1.286 0.87 0.82 1.25;  1999  -999 (03101)
03132;    144.793152   66.603752     0.80250    0.039311    48    91  1925  2395  2166  1.823 15.1 13.2 0.780 0.460 0.946 0.81 0.63 1.00;  2013  -999 (03132)
03137;    145.813629   65.268593     0.75313    0.036760    48    96  1870  2423  2076  1.867 15.1 14.3 0.945 0.574 1.213 0.79 0.66 1.07;  2009  -999 (03137)
03142;    145.837158   65.228188     0.78812    0.040290    51   110  1881  2428  2132  1.966 15.9 14.9 0.869 0.529 1.094 0.81 0.70 1.43;  2009  -999 (03142)
03258;    140.954041   62.598660     0.88187    0.031981    36    69  2309  2804  2536  1.603 19.1 16.9 0.946 0.549 1.223 0.88 0.81 1.21;  2011  -999 (03258)
03262;    140.911133   62.585846     0.84625    0.031025    36    75  2318  2751  2486  1.538 20.2 17.6 0.908 0.535 1.182 0.88 0.84 1.11;  2011  -999 (03262)
03278;    140.869446   62.509338     0.77312    0.031615    40    86  2195  2710  2390  1.665 19.3 18.0 0.920 0.518 1.167 0.85 0.78 1.34;  2011  -999 (03278)
03285;    140.899460   62.500748     0.76187    0.029158    38    71  2141  2558  2323  1.327 18.6 16.6 0.839 0.656 0.991 0.88 0.80 1.21;  2011  -999 (03285)
03288;    141.012985   62.471298     0.80750    0.027566    34    60  2173  2799  2468  1.521 29.3 23.8 1.080 0.714 1.419 0.89 0.81 0.97;  2011  -999 (03288)
03357;    141.390121   62.348053     0.85313    0.032763    38    81  2201  2636  2411  1.513 19.0 17.7 0.850 0.564 1.059 0.88 0.81 1.20;  2011  -999 (03357)
03363;    141.427185   62.324421     0.78687    0.034251    43    87  2193  2780  2522  1.861 18.5 16.4 0.878 0.628 1.067 0.81 0.70 1.26;  2011  -999 (03363)
03369;    141.406464   62.057037     0.80500    0.027667    34    70  2179  2607  2334  1.215 21.6 19.0 0.909 0.581 1.190 0.90 0.88 1.01;  2011  -999 (03369)
03395;    141.215546   62.165764     0.81250    0.039816    49    92  2075  2505  2270  1.723 15.3 13.3 0.812 0.527 0.955 0.84 0.77 1.03;  2011  -999 (03395)
03400;    141.430801   62.149773     0.75813    0.029281    38    81  2170  2629  2328  1.438 19.3 18.0 0.897 0.611 1.151 0.88 0.80 1.50;  2011  -999 (03400)
03406;    141.361786   62.126812     0.77500    0.029334    37   100  2109  2780  2344  1.729 27.2 24.6 1.168 0.611 1.567 0.87 0.77 1.53;  2011  -999 (03406)
03487;    157.690125   55.704910     0.78812    0.043877    55   136  2013  2893  2546  2.489 19.0 18.4 1.246 0.693 1.717 0.74 0.65 0.66;  2000  -999 (03487)
03496;    160.903061   58.314880     0.74375    0.024728    33    59  1013  1510  1214  1.423 19.3 18.9 0.781 0.498 0.968 0.87 0.74 1.15;  2000  -999 (03496)
03499;    160.813583   58.292709     0.78500    0.029029    36    71   726  1167  1015  1.448 18.3 17.5 0.853 0.579 1.040 0.86 0.71 1.17;  2000  -999 (03499)
03526;    160.806442   58.114639     0.83625    0.033890    40    83  1338  1843  1519  1.815 16.1 15.1 0.778 0.559 0.983 0.83 0.71 0.88;  2000  -999 (03526)
03527;    160.780975   58.129276     0.79000    0.037197    47   112  1045  1583  1352  2.269 14.5 14.0 0.708 0.484 0.899 0.74 0.49 1.23;  2000  -999 (03527)
03534;    160.840332   58.127708     0.90125    0.029269    32    57  1455  1857  1567  1.335 17.4 17.0 0.818 0.468 1.020 0.91 0.86 1.08;  2000  -999 (03534)
03643;    161.223846   58.661865     0.88563    0.035804    40    70   872  1775  1484  2.390 21.8 21.2 1.015 0.638 1.243 0.76 0.55 1.25;  2000  -999 (03643)
03663;    161.038025   58.605782     0.87125    0.031308    35    64  1375  1669  1508  1.331 13.3 13.2 0.622 0.455 0.735 0.90 0.85 1.16;  2000  -999 (03663)
03677;    160.984955   58.633163     0.78375    0.032177    41    84   919  1165  1037  1.610 11.7 11.5 0.601 0.423 0.713 0.88 0.82 1.24;  2000  -999 (03677)
03681;    161.043182   58.619717     0.79438    0.028959    36    61  1238  1479  1353  1.268 12.5 12.3 0.584 0.356 0.721 0.91 0.87 0.92;  2000  -999 (03681)
03694;    161.091476   58.616837     0.78312    0.028812    36    86  1237  1676  1448  1.737 17.8 16.1 0.815 0.470 1.117 0.87 0.79 0.88;  2000  -999 (03694)
03704;    160.951126   58.581993     0.81312    0.031573    38    75  1305  1632  1438  1.653 15.2 14.1 0.668 0.267 0.924 0.84 0.66 1.64;  2000  -999 (03704)
03720;    160.946442   58.521469     0.85062    0.030426    35    68  1306  1884  1504  1.695 19.2 18.4 0.885 0.521 1.128 0.87 0.83 1.19;  2000  -999 (03720)
03728;    161.056122   58.529087     0.81812    0.024744    30    61   811  1719  1327  1.815 30.0 29.2 1.125 0.689 1.387 0.86 0.69 1.05;  2000  -999 (03728)
03764;    161.030243   58.462658     0.88500    0.026554    30    64   844  1371  1054  1.317 23.1 22.2 0.886 0.509 1.141 0.91 0.86 0.96;  2000  -999 (03764)
03833;    156.881622   51.322231     0.84750    0.030486    35    78  1146  1740  1455  1.764 21.5 21.1 0.867 0.497 1.086 0.82 0.46 1.40;  2013  -999 (03833)
03880;    159.087616   53.602257     0.82375    0.030842    37    73  1381  2440  1836  2.134 26.9 26.4 1.209 0.734 1.598 0.84 0.75 1.11;  2013  -999 (03880)
03884;    159.161484   53.598175     0.86000    0.031937    37    62  1453  2858  2098  2.382 30.9 30.4 1.347 0.849 1.675 0.81 0.72 1.11;  2013  -999 (03884)
03887;    159.141968   53.585037     0.83625    0.026552    31    58  2097  2880  2628  1.544 27.7 27.3 1.087 0.706 1.301 0.83 0.66 1.36;  2013  -999 (03887)
03917;    158.865967   53.239433     0.89312    0.045968    51   102  1108  1929  1622  2.740 17.3 16.8 1.013 0.664 1.257 0.75 0.66 1.12;  2013  -999 (03917)
03922;    158.725037   53.324905     0.86062    0.041496    48    88  1553  3401  2415  3.127 31.3 30.9 1.646 1.011 1.991 0.73 0.60 1.00;  2013  -999 (03922)
03941;    158.180389   52.462067     0.80688    0.031032    38    94  1546  1925  1707  1.292 14.9 13.9 0.663 0.437 0.844 0.88 0.80 1.50;  2013  -999 (03941)
04004;    160.530884   56.131912     0.89250    0.037385    41    71  2462  3434  3022  2.446 24.3 23.9 1.235 0.613 1.634 0.79 0.63 0.96;  2011  -999 (04004)
04008;    160.410278   56.075188     0.81875    0.043532    53   102  2626  3654  3117  3.037 20.6 20.4 1.186 0.644 1.500 0.70 0.57 0.72;  2011  -999 (04008)
04013;    160.433411   56.068886     0.83562    0.029494    35    64  2849  3639  3273  1.833 26.9 26.7 1.122 0.615 1.448 0.86 0.77 0.72;  2011  -999 (04013)
04067;    160.391113   55.823315     0.78250    0.032222    41   133  2767  3073  3008  1.220 19.6 18.1 0.762 0.400 0.976 0.90 0.77 0.39;  2011  -999 (04067)
04074;    160.839920   55.382790     0.88062    0.037025    42    84  1120  1518  1275  1.550 14.4 14.2 0.723 0.434 0.971 0.88 0.81 1.52;  2011  -999 (04074)
04136;    160.774872   58.104229     0.77438    0.029565    38    65  1207  1672  1394  1.909 17.1 16.7 0.828 0.384 1.067 0.85 0.75 1.12;  2011  -999 (04136)
04152;    160.730438   58.073086     0.83688    0.031355    37    76  1174  1796  1360  1.899 20.4 19.7 0.990 0.449 1.392 0.82 0.49 1.18;  2011  -999 (04152)
04219;    160.550964   57.763359     0.86938    0.028047    32    65  1212  1700  1385  1.405 18.3 18.0 0.755 0.440 0.894 0.86 0.60 1.31;  2011  -999 (04219)
04292;    160.368347   57.358128     0.77625    0.026137    33    94  1318  1485  1405  1.777 12.3 11.7 0.539 0.283 0.678 0.89 0.63 0.99;  2011  -999 (04292)
04356;    161.869873   54.792248     0.83500    0.045246    54   138   640  1081   857  2.115 12.6 12.2 0.728 0.455 0.892 0.79 0.57 0.80;  2000  -999 (04356)
04362;    161.779938   54.799061     0.87625    0.039782    45    95   739  1161   944  1.784 14.0 13.2 0.710 0.452 0.890 0.82 0.73 1.30;  2000  -999 (04362)
04368;    161.891190   54.785294     0.83062    0.041369    49   101   639  1070   934  1.713 13.0 12.7 0.768 0.459 1.055 0.83 0.70 0.94;  2000  -999 (04368)
04389;    161.754028   54.748543     0.79563    0.050326    63   146   902  1149  1070  1.711  8.1  7.3 0.553 0.395 0.753 0.82 0.77 0.93;  2000  -999 (04389)
04392;    160.530334   54.759140     0.89125    0.029161    32    52  2264  3488  2896  1.735 36.6 36.1 1.473 0.962 1.792 0.89 0.82 0.97;  2000  -999 (04392)
04403;    161.734436   54.756943     0.78938    0.034380    43    99   957  1213  1108  1.676 12.2 11.2 0.595 0.331 0.714 0.86 0.74 1.18;  2000  -999 (04403)
04491;    167.213242   60.500122     0.77438    0.024468    31    69   543  1015   731  1.203 24.9 19.5 0.814 0.480 0.997 0.92 0.88 1.15;  2013  -999 (04491)
04691;    171.178253   61.940506     0.76313    0.025220    33    62  1367  1841  1523  1.241 22.8 21.4 0.943 0.558 1.150 0.91 0.89 1.09;  2000  -999 (04691)
04780;    172.088470   61.777863     0.79438    0.033634    42    87  1066  1447  1228  1.547 18.6 15.3 0.802 0.443 0.983 0.89 0.84 1.01;  2009  -999 (04780)
04788;    171.435928   61.812592     0.85562    0.027803    32    64  1279  1748  1448  1.251 21.9 20.8 0.890 0.501 1.153 0.88 0.71 1.48;  2009  -999 (04788)
04793;    172.094467   61.791306     0.84813    0.038147    44    97   966  1466  1153  1.632 17.1 15.6 0.847 0.553 1.112 0.87 0.82 1.37;  2009  -999 (04793)
04835;    171.590271   61.669682     0.84813    0.027982    32    69  1216  1762  1384  1.293 24.3 23.3 0.991 0.475 1.316 0.90 0.77 1.61;  2009  -999 (04835)
04842;    171.683167   61.641914     0.81750    0.033315    40    85  1137  1605  1361  1.452 18.5 17.1 0.806 0.480 0.971 0.88 0.81 1.35;  2009  -999 (04842)
00608;     85.590576   47.072456     0.95125    0.045169    47    91  3130  3696  3518  1.912 14.6 14.4 0.824 0.636 0.937 0.80 0.69 1.38;  2011  -999 (00608)
00617;     85.632614   47.062111     1.06813    0.055092    51   143  3208  3781  3528  2.631 16.9 16.1 1.054 0.431 1.471 0.83 0.70 1.12;  2011  -999 (00617)
00629;     85.537781   47.055542     1.06438    0.054866    51   106  3144  3710  3419  2.406 15.0 14.4 0.923 0.470 1.349 0.82 0.63 1.47;  2011  -999 (00629)
00754;     87.463226   50.146660     0.91312    0.038727    42    82  2747  3415  3010  1.931 21.4 20.0 1.041 0.566 1.387 0.85 0.69 1.30;  2011  -999 (00754)
00796;     86.654556   49.886421     0.99938    0.043752    43    95  2858  3436  3041  1.818 20.1 18.9 1.078 0.476 1.502 0.88 0.78 1.45;  2011  -999 (00796)
00840;     86.512718   49.853939     0.96562    0.038929    40    95  2814  3397  2999  1.675 21.7 20.7 1.012 0.598 1.364 0.88 0.76 1.76;  2011  -999 (00840)
00842;     86.637932   49.846031     0.98938    0.045316    45   115  2946  3407  3100  1.509 20.5 17.7 0.908 0.521 1.210 0.91 0.79 2.00;  2011  -999 (00842)
00869;     86.823463   49.833241     0.91563    0.033505    36    70  2835  3694  3142  1.831 28.8 26.8 1.272 0.616 1.688 0.87 0.75 1.34;  2011  -999 (00869)
00880;     86.492874   49.839600     1.00438    0.040612    40    85  2712  3655  2922  1.974 26.9 24.5 1.356 0.659 1.781 0.87 0.71 1.73;  2011  -999 (00880)
00896;     86.792435   49.827797     1.05000    0.037947    36    75  2648  3489  3078  1.839 29.8 27.3 1.289 0.668 1.810 0.89 0.81 1.26;  2011  -999 (00896)
00900;     85.996323   49.826332     0.96937    0.045408    46    97  2562  2843  2728  1.434 12.5 10.6 0.577 0.395 0.684 0.88 0.79 1.14;  2011  -999 (00900)
00948;     86.695786   49.802486     0.99562    0.034219    34    77  2637  3120  2879  1.337 21.2 19.6 0.846 0.556 0.997 0.90 0.78 1.05;  2011  -999 (00948)
01001;     87.063065   49.784248     1.07750    0.041085    38    80  2847  3417  3071  1.679 22.7 20.9 1.013 0.528 1.278 0.90 0.83 1.41;  2011  -999 (01001)
01006;     86.460472   49.784901     1.07938    0.036697    33    64  2434  3389  2763  1.868 29.2 28.3 1.333 0.720 1.719 0.89 0.83 1.13;  2011  -999 (01006)
01017;     86.916382   49.779648     1.04813    0.055403    52   105  2739  3498  3086  2.285 20.2 16.7 0.990 0.638 1.324 0.82 0.75 1.37;  2011  -999 (01017)
01029;     86.231422   49.777267     1.06000    0.037581    35    76  2452  3087  2679  1.482 22.9 22.0 0.985 0.668 1.271 0.91 0.87 1.29;  2011  -999 (01029)
01036;     86.506813   49.774826     0.96875    0.039532    40    87  2645  3290  2975  1.652 21.2 19.0 0.927 0.605 1.066 0.87 0.79 0.80;  2011  -999 (01036)
01068;     87.508614   50.069435     1.10563    0.035364    31    62  2761  3594  3177  1.628 32.0 30.3 1.339 0.692 1.720 0.92 0.86 1.07;  2011  -999 (01068)
01073;     87.387894   50.064507     0.93000    0.036388    39    83  2436  3674  3191  2.375 32.5 31.5 1.456 0.685 1.949 0.79 0.47 1.45;  2011  -999 (01073)
01076;     87.404999   50.056759     0.98562    0.048173    48   109  2636  3520  3067  2.295 22.1 18.6 1.165 0.881 1.578 0.83 0.75 0.79;  2011  -999 (01076)
01091;     86.454247   49.762169     0.98375    0.043428    44    88  2761  3062  2891  1.272 13.8 12.2 0.661 0.456 0.785 0.91 0.88 1.02;  2011  -999 (01091)
01092;     86.498596   49.763435     0.95375    0.034978    36    62  2479  3270  2922  1.725 25.1 23.5 1.049 0.756 1.213 0.87 0.75 1.09;  2011  -999 (01092)
01103;     86.952026   49.765911     0.95250    0.042440    44   116  2826  3502  3167  1.921 22.0 19.4 0.960 0.616 1.226 0.83 0.68 1.75;  2011  -999 (01103)
01118;     86.531448   49.823715     1.04500    0.031591    30    95  2947  4254  3649  1.665 44.6 41.9 1.519 1.041 1.866 0.91 0.80 0.96;  2011  -999 (01118)
01125;     86.619888   49.756119     0.96250    0.037272    38    86  2587  3223  2817  1.680 23.2 20.3 1.034 0.582 1.426 0.88 0.84 1.13;  2011  -999 (01125)
01160;     87.458511   50.050804     0.99000    0.037319    37   106  2593  3693  2985  2.009 32.5 29.4 1.512 0.816 2.042 0.88 0.84 1.15;  2011  -999 (01160)
01305;     86.232315   49.901566     1.01375    0.036138    35    78  2610  3207  2788  1.495 22.4 21.4 1.043 0.611 1.342 0.92 0.88 1.20;  2011  -999 (01305)
01320;     86.286522   49.882988     0.89500    0.038360    42    95  2666  3097  2816  1.393 16.9 15.3 0.777 0.468 1.014 0.90 0.86 1.26;  2011  -999 (01320)
01485;     87.355980   49.148430     0.95125    0.034875    36    83  2952  3386  3167  1.364 21.4 20.7 0.890 0.492 1.184 0.90 0.79 1.77;  2013  -999 (01485)
01502;     87.502991   49.142620     1.03813    0.030210    29    52  2838  3399  3102  1.306 28.7 27.9 1.081 0.595 1.409 0.92 0.82 1.18;  2013  -999 (01502)
01709;     87.798050   50.054443     0.91312    0.038838    42    86  2914  3536  3172  1.836 20.3 19.8 1.123 0.639 1.509 0.87 0.81 1.23;  2013  -999 (01709)
01717;     87.669632   50.131279     0.90312    0.034829    38    87  2669  3950  3031  2.275 33.9 31.1 1.533 0.765 1.924 0.85 0.77 1.26;  2013  -999 (01717)
01755;     87.739075   49.937675     1.02125    0.036872    36    76  2912  3569  3255  1.843 25.7 24.5 1.169 0.490 1.641 0.86 0.64 1.32;  2013  -999 (01755)
01758;     87.650894   49.860996     1.08187    0.042711    39   101  2837  3577  3145  2.136 25.5 23.0 1.124 0.687 1.443 0.86 0.71 1.38;  2013  -999 (01758)
01787;     87.678619   49.860382     0.91000    0.028228    31    67  3054  3452  3260  1.136 22.1 20.5 0.823 0.546 1.073 0.91 0.81 0.97;  2013  -999 (01787)
01803;     87.756966   49.827393     0.96562    0.041789    43    89  3159  3649  3374  1.780 17.1 16.3 0.893 0.587 1.076 0.86 0.80 0.73;  2013  -999 (01803)
01826;     87.808212   49.785065     0.96250    0.035473    36    80  3009  3527  3258  1.573 22.4 20.5 0.916 0.523 1.217 0.87 0.78 1.41;  2013  -999 (01826)
01839;     87.779877   49.761002     1.08187    0.043061    39    92  2935  3717  3264  1.904 25.2 23.8 1.219 0.796 1.517 0.89 0.79 1.47;  2013  -999 (01839)
01871;     89.108124   48.622684     1.01063    0.061080    60   158  3009  3588  3249  2.551 17.6 13.5 0.818 0.315 1.216 0.73 0.22 1.68;  2011  -999 (01871)
01955;     87.805115   49.076614     0.91000    0.041941    46    91  3110  3726  3387  1.647 16.5 15.3 0.912 0.634 1.147 0.83 0.66 1.02;  2011  -999 (01955)
02002;     88.003311   49.057148     0.92563    0.050101    54   135  2844  3373  3085  2.123 19.3 17.7 0.937 0.534 1.267 0.83 0.67 1.99;  2011  -999 (02002)
02021;     88.053268   49.026848     0.99313    0.046007    46   113  2934  3597  3133  1.968 19.0 18.5 1.258 0.571 1.791 0.85 0.76 1.67;  2011  -999 (02021)
02043;     88.198791   48.972473     1.08938    0.040117    36    84  3029  3591  3227  1.710 23.1 22.2 1.024 0.468 1.312 0.87 0.73 1.58;  2011  -999 (02043)
02046;     87.563072   48.999249     0.98375    0.039006    39    90  2817  3516  3144  1.737 23.4 21.9 1.098 0.642 1.394 0.88 0.82 1.05;  2011  -999 (02046)
02101;     87.598480   48.957108     1.05438    0.044348    42    77  2964  3654  3277  1.926 21.8 20.4 1.080 0.682 1.474 0.86 0.78 1.21;  2011  -999 (02101)
02125;     87.610733   48.958794     0.94937    0.044324    46    94  2963  3706  3240  1.991 20.6 19.0 1.144 0.649 1.578 0.85 0.77 1.26;  2011  -999 (02125)
02152;     87.785919   48.814430     1.01063    0.050492    49    95  2943  3258  3085  1.747 10.8 10.4 0.703 0.603 0.819 0.85 0.72 1.25;  2011  -999 (02152)
02305;     90.096306   50.300468     1.05000    0.049686    47    97  3068  3808  3400  2.529 19.8 19.3 1.032 0.604 1.345 0.77 0.50 0.78;  2011  -999 (02305)
02407;     87.967949   49.785576     0.93250    0.032702    35    73  2942  3921  3452  2.055 31.7 31.2 1.481 0.631 1.909 0.88 0.75 1.28;  2011  -999 (02407)
02412;     87.903320   49.824463     0.95250    0.040112    42   107  3003  3700  3315  2.066 24.7 24.1 1.237 0.563 1.697 0.86 0.71 1.84;  2011  -999 (02412)
02429;     87.977409   49.766518     0.95813    0.044232    46    92  3159  3435  3286  1.307 12.6 11.0 0.607 0.349 0.779 0.89 0.84 1.31;  2011  -999 (02429)
02453;     87.980392   49.746445     1.08500    0.048810    44   106  2904  3530  3060  1.831 19.1 17.1 1.105 0.484 1.479 0.87 0.81 1.01;  2011  -999 (02453)
02651;     90.164520   48.640106     1.02375    0.026781    26    46  3157  3692  3413  1.141 29.3 28.7 0.963 0.624 1.212 0.93 0.81 1.09;  2013  -999 (02651)
02689;     90.781570   48.672649     0.89312    0.030234    33    66  3308  4054  3705  1.707 26.0 25.4 1.072 0.658 1.319 0.87 0.76 1.18;  2013  -999 (02689)
02712;     90.951447   48.626625     0.91875    0.042351    46   106  3408  3980  3879  1.977 21.7 18.1 0.965 0.528 1.292 0.86 0.74 0.48;  2013  -999 (02712)
02723;     90.784737   48.632713     1.05750    0.046588    44   118  3540  3763  3699  1.500 12.3 11.8 0.604 0.301 0.774 0.92 0.87 0.55;  2013  -999 (02723)
02738;     91.715271   46.809258     0.91187    0.032613    35    62  3510  4054  3805  1.636 21.8 21.3 0.988 0.527 1.310 0.89 0.78 1.06;  2013  -999 (02738)
02748;     91.451164   46.924282     1.10375    0.038178    34    62  3334  4037  3753  1.599 23.7 23.2 1.035 0.702 1.285 0.89 0.85 0.87;  2013  -999 (02748)
02753;     91.558205   46.885185     1.06813    0.056083    52   134  3733  4048  3914  1.799 11.9 11.0 0.679 0.394 0.924 0.87 0.77 0.57;  2013  -999 (02753)
02754;     91.476257   46.880394     0.93937    0.032672    34    71  3437  3957  3662  1.484 24.6 23.2 0.935 0.534 1.264 0.89 0.75 1.81;  2013  -999 (02754)
02792;     91.434967   49.666027     1.01688    0.034458    33    83  3200  3743  3476  1.652 25.2 23.7 0.973 0.577 1.272 0.88 0.78 1.47;  2013  -999 (02792)
02848;     91.300011   49.579254     0.99438    0.054220    54   130  3135  3595  3290  2.032 14.2 12.3 0.875 0.444 1.179 0.83 0.76 1.09;  2013  -999 (02848)
02872;     91.388351   49.579048     0.98188    0.041505    42    74  2990  3955  3637  2.282 24.4 23.7 1.268 0.694 1.627 0.82 0.72 1.06;  2013  -999 (02872)
02962;     98.819160   52.503815     0.95313    0.043048    45    89  2362  3029  2556  1.853 17.6 16.8 1.041 0.623 1.346 0.84 0.78 1.32;  2010  -999 (02962)
03045;    140.108398   66.696960     1.05688    0.047933    45    96  1848  2352  2123  1.829 18.7 15.5 0.821 0.574 0.990 0.85 0.71 1.30;  2007  -999 (03045)
03047;    140.151672   66.693024     0.96750    0.039546    40    82  1859  2435  2084  1.767 19.7 17.2 1.039 0.538 1.443 0.87 0.83 1.24;  2007  -999 (03047)
03102;    140.288651   66.031059     1.10500    0.040340    36    76  1949  2394  2148  1.468 20.7 19.1 0.890 0.519 1.162 0.91 0.84 1.49;  1999  -999 (03102)
03164;    146.042084   65.302376     1.02375    0.056090    54   107  1841  2440  2124  2.395 15.6 13.8 0.900 0.586 1.095 0.80 0.72 1.26;  2013  -999 (03164)
03254;    140.928741   62.606995     1.03125    0.044350    43    94  2241  2797  2502  1.759 18.9 16.8 0.947 0.640 1.145 0.87 0.79 1.16;  2011  -999 (03254)
03353;    141.362152   62.358200     1.00438    0.042693    42    86  2248  2702  2463  1.648 17.6 15.8 0.856 0.570 1.049 0.88 0.83 1.25;  2011  -999 (03353)
03358;    141.217163   62.343895     0.93063    0.039091    42    81  2075  2693  2399  1.896 22.0 19.8 0.957 0.599 1.159 0.84 0.67 1.41;  2011  -999 (03358)
03364;    141.400894   62.327057     0.99625    0.034355    34    67  2215  2784  2443  1.559 25.3 20.6 0.981 0.577 1.239 0.87 0.80 1.17;  2011  -999 (03364)
03376;    141.514862   62.253437     0.90938    0.043074    47    91  2199  2534  2398  1.604 14.8 12.7 0.751 0.421 0.969 0.86 0.81 1.21;  2011  -999 (03376)
03477;    157.708633   55.671387     0.97688    0.048757    49    98  1986  3562  2810  3.219 28.0 27.4 1.493 0.860 1.902 0.74 0.61 1.38;  2000  -999 (03477)
03486;    157.736328   55.669289     1.05187    0.049611    47    94  2085  3507  2736  2.940 27.6 27.1 1.405 0.897 1.781 0.79 0.62 1.39;  2000  -999 (03486)
03498;    160.930420   58.307072     1.00313    0.030308    30    61   981  1246  1082  1.169 16.0 15.2 0.662 0.415 0.822 0.93 0.84 1.17;  2000  -999 (03498)
03574;    161.724060   59.131401     0.96188    0.031312    32    71   704  1146   923  1.318 19.5 18.7 0.806 0.558 0.935 0.91 0.84 1.23;  2000  -999 (03574)
03678;    161.136200   58.628040     0.90250    0.025736    28    57  1145  1605  1347  1.286 21.0 20.6 0.765 0.453 0.943 0.89 0.74 1.15;  2000  -999 (03678)
03685;    161.066071   58.601696     1.01250    0.038708    38    62  1596  1832  1689  1.387 11.7 11.4 0.601 0.328 0.745 0.91 0.85 1.01;  2000  -999 (03685)
03696;    161.067230   58.591507     1.02500    0.038073    37    98  1329  1823  1617  1.676 19.7 18.3 0.823 0.514 1.101 0.89 0.81 0.64;  2000  -999 (03696)
03911;    158.845978   53.257172     1.05875    0.036575    34    78  2059  2704  2297  1.480 22.5 21.4 0.998 0.618 1.278 0.89 0.81 0.83;  2013  -999 (03911)
03967;    159.602234   56.653961     0.91938    0.035397    38    75  1625  2264  1777  1.757 19.1 18.3 1.054 0.465 1.417 0.84 0.73 1.21;  2011  -999 (03967)
04005;    160.418427   56.071503     1.01750    0.072959    71   147  2637  3832  3288  3.731 19.3 19.1 1.280 0.743 1.741 0.69 0.53 0.49;  2011  -999 (04005)
04028;    159.626740   56.614487     1.02937    0.051438    49    89  1743  2359  2003  2.127 15.4 14.9 0.880 0.597 1.070 0.83 0.72 1.03;  2011  -999 (04028)
04048;    160.591721   55.879868     1.00937    0.043737    43    74  1896  2506  2156  1.944 17.2 17.1 0.906 0.587 1.137 0.84 0.70 0.98;  2011  -999 (04048)
04063;    160.309631   55.834450     1.00875    0.035801    35    54  2270  3640  3061  2.192 33.9 33.6 1.428 0.907 1.707 0.85 0.70 1.02;  2011  -999 (04063)
04065;    160.367218   55.900833     0.98250    0.082928    84   167  1180  1427  1278  2.529  5.9  5.7 0.475 0.324 0.612 0.71 0.57 0.65;  2011  -999 (04065)
04071;    161.165741   55.740654     0.97750    0.039605    40    79  1206  1733  1509  1.997 16.9 16.5 0.774 0.457 0.923 0.81 0.63 1.51;  2011  -999 (04071)
04076;    160.868652   55.364159     0.97000    0.041779    43    77  1262  1673  1436  1.796 15.0 13.8 0.739 0.419 0.963 0.87 0.77 1.28;  2011  -999 (04076)
04128;    160.733063   57.972206     1.08563    0.038451    35    76  1057  1490  1239  1.572 17.2 16.4 0.781 0.552 0.899 0.91 0.86 1.15;  2011  -999 (04128)
04252;    160.420380   57.532791     1.08000    0.041066    38    76  1270  1785  1481  1.884 19.0 17.4 0.842 0.471 1.168 0.88 0.73 1.37;  2011  -999 (04252)
04259;    160.377686   57.503395     0.92750    0.028538    30    67  1220  1615  1346  1.161 19.7 19.0 0.822 0.488 1.010 0.94 0.91 1.14;  2011  -999 (04259)
04277;    160.328125   57.409630     0.97000    0.046094    47    86  1441  1669  1557  1.507  9.4  8.8 0.535 0.380 0.654 0.88 0.84 1.08;  2011  -999 (04277)
04298;    160.214752   57.335045     1.09813    0.052543    47   112  1665  1928  1771  1.484 10.1  9.6 0.587 0.346 0.753 0.89 0.80 1.29;  2011  -999 (04298)
04334;    161.826355   54.854515     0.97062    0.040677    41    83   590  1069   810  1.903 17.0 15.5 0.810 0.458 1.056 0.85 0.73 0.84;  2000  -999 (04334)
04365;    161.752167   54.792145     0.92750    0.032153    34    63   899  1101   978  0.883 12.1 11.5 0.533 0.318 0.687 0.94 0.91 1.06;  2000  -999 (04365)
04370;    161.915405   54.820023     1.09625    0.041904    38    75   600   953   818  1.298 15.9 15.1 0.697 0.472 0.808 0.91 0.82 1.41;  2000  -999 (04370)
04372;    161.704254   54.819923     1.07938    0.041493    38    79   741   988   879  1.163 12.2 12.1 0.585 0.460 0.672 0.92 0.87 1.34;  2000  -999 (04372)
04557;    166.882523   60.358528     0.98500    0.029299    29    69   511   891   642  1.049 21.7 17.6 0.759 0.435 0.963 0.94 0.91 0.85;  2013  -999 (04557)
04676;    171.197739   61.901916     1.05500    0.034099    32    66  1374  2000  1637  1.246 25.9 25.1 1.029 0.647 1.226 0.92 0.88 1.15;  2000  -999 (04676)
04687;    170.930359   61.974709     1.00375    0.038047    37    75  1420  1885  1643  1.402 20.3 19.0 0.878 0.590 1.032 0.90 0.84 1.41;  2000  -999 (04687)
04707;    171.245941   61.895897     0.95313    0.036914    38    76  1164  2212  1518  2.072 27.0 26.1 1.354 0.772 1.708 0.83 0.70 1.03;  2000  -999 (04707)
