ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
02651;     20.147200   69.602600     0.64000    0.018872    29    62   891  1241  1055  1.130 20.6 18.0 0.698 0.438 0.855 0.91 0.87 1.00;  1999    (02651)
02659;     20.115801   69.745499     0.69250    0.017472    25    58   666  1159   898  1.038 29.5 25.4 0.843 0.537 1.003 0.93 0.89 1.00;  1999    (02659)
02663;     21.983200   70.194603     0.67937    0.021376    31    62   661  1069   928  1.243 21.5 17.2 0.708 0.581 0.813 0.90 0.86 1.14;  1999    (02663)
00004;     18.617599   68.137497     0.83188    0.030592    36    77  1337  1879  1529  1.768 18.2 16.6 0.816 0.515 1.044 0.88 0.84 1.06;  1999    (00004)
00043;     16.450500   67.154297     0.86062    0.025525    29    65  1168  1791  1368  1.384 25.0 23.8 0.929 0.609 1.113 0.92 0.87 1.22;  1999    (00043)
00099;      5.836030   61.797600     0.83125    0.033395    40    78   967  1568  1401  1.630 17.4 16.0 0.872 0.574 1.171 0.85 0.75 0.89;  2003    (00099)
00176;     13.779700   65.356796     0.82875    0.026080    31    60  1314  1648  1504  1.248 16.6 14.6 0.628 0.354 0.769 0.89 0.78 1.00;  1999    (00176)
00235;     13.566100   65.964699     0.83500    0.021486    25    44   814  1306  1094  1.150 25.5 24.6 0.811 0.423 1.023 0.91 0.83 1.04;  1999    (00235)
00268;     13.802200   66.370697     0.77312    0.022815    29    74   929  1161  1088  0.942 17.4 16.6 0.606 0.251 0.836 0.94 0.88 0.61;  1999    (00268)
00273;     13.498100   66.388603     0.83500    0.018227    21    41   782  1201   975  0.972 27.5 26.8 0.769 0.431 0.944 0.93 0.87 0.98;  1999    (00273)
00338;     14.779100   66.599297     0.77563    0.030121    38    76  1172  1300  1249  1.144  9.0  7.6 0.370 0.206 0.448 0.91 0.87 0.95;  1999    (00338)
00382;     14.201800   66.542397     0.86375    0.039590    45    87  1018  1298  1200  1.618 11.7 10.4 0.599 0.354 0.750 0.87 0.83 0.94;  1999    (00382)
00400;     14.342200   66.675598     0.75625    0.023408    30    66  1130  1510  1204  1.331 16.1 15.3 0.811 0.403 1.043 0.84 0.68 0.70;  1999    (00400)
00401;     14.363600   66.705299     0.80188    0.023876    29    55  1048  1492  1340  1.255 20.5 19.4 0.768 0.462 0.941 0.91 0.86 0.99;  1999    (00401)
00419;     14.734000   66.737701     0.83875    0.023099    27    55   945  1257  1156  1.025 19.2 18.3 0.685 0.424 0.896 0.94 0.89 0.83;  1999    (00419)
00422;     14.432500   66.741402     0.76500    0.023599    30    58  1087  1499  1291  1.319 19.5 18.9 0.754 0.479 0.903 0.91 0.86 1.25;  1999    (00422)
00450;     13.741200   66.579803     0.78938    0.025397    32    65  1015  1375  1154  1.384 16.8 16.0 0.762 0.431 1.059 0.89 0.83 0.80;  1999    (00450)
00478;     13.975200   66.763901     0.75250    0.027303    36    73   770  1108   981  1.402 16.1 13.8 0.652 0.459 0.744 0.88 0.80 1.18;  1999    (00478)
00483;     14.515800   66.768997     0.82063    0.024813    30    65   954  1359  1136  1.077 20.3 19.4 0.757 0.590 0.890 0.93 0.92 1.07;  1999    (00483)
00486;     13.858000   66.774101     0.77187    0.020018    25    45   776  1241  1068  1.218 25.8 24.4 0.837 0.467 1.100 0.92 0.84 0.93;  1999    (00486)
00518;     13.964700   66.866997     0.80437    0.019536    24    46   802  1043   927  0.784 18.7 18.3 0.586 0.407 0.716 0.95 0.89 0.94;  1999    (00518)
00603;     15.389600   67.661301     0.82625    0.026462    32    62   749  1236   948  1.320 21.0 20.2 0.804 0.492 1.033 0.90 0.79 1.32;  1999    (00603)
00690;     17.757200   68.299400     0.86375    0.030685    35    73   938  1368  1065  1.486 17.3 16.0 0.781 0.448 1.009 0.90 0.87 0.96;  1999    (00690)
00707;     14.813900   68.359596     0.87125    0.028078    32    66   573   992   700  1.205 19.7 17.3 0.714 0.510 0.904 0.91 0.80 1.33;  1999    (00707)
00722;     18.021200   68.554100     0.81625    0.034246    41    82   942  1331  1177  1.808 13.6 12.8 0.653 0.459 0.863 0.83 0.71 1.23;  1999    (00722)
00736;     18.036699   68.609703     0.77438    0.022219    28    49   954  1354  1208  1.197 21.3 20.4 0.761 0.419 0.932 0.93 0.91 0.85;  1999    (00736)
00767;     18.453699   68.050201     0.80563    0.029688    36    77  1156  1817  1469  1.584 21.1 18.6 0.872 0.680 1.086 0.90 0.86 0.87;  1999    (00767)
00773;     18.327700   68.018700     0.84437    0.029603    35    81  1224  1759  1409  1.502 20.8 17.8 0.795 0.521 1.016 0.91 0.85 1.02;  1999    (00773)
00793;     18.561300   67.971497     0.78125    0.027451    35    70  1297  1830  1559  1.719 19.4 18.4 0.799 0.570 0.962 0.87 0.80 0.70;  1999    (00793)
00818;     17.831499   67.709900     0.86313    0.023033    26    64  1237  1613  1325  1.084 21.2 18.4 0.760 0.393 0.967 0.93 0.84 1.16;  1999    (00818)
00848;     17.606600   67.461700     0.79063    0.023298    29    60  1337  1860  1632  1.432 24.8 22.3 0.873 0.490 1.079 0.90 0.83 1.22;  1999    (00848)
00914;     17.319300   67.297997     0.75375    0.021263    28    61  1227  1619  1434  1.150 22.6 20.0 0.729 0.532 0.860 0.92 0.87 1.24;  1999    (00914)
00940;     17.930700   67.276001     0.78875    0.023812    30    55  1287  1654  1471  1.306 17.5 16.1 0.666 0.493 0.801 0.90 0.84 1.06;  1999    (00940)
00978;     17.057199   68.066399     0.83750    0.032198    38    70  1083  1330  1149  1.366 11.3 10.0 0.570 0.219 0.739 0.85 0.63 1.03;  1999    (00978)
00989;     16.978901   68.073303     0.89125    0.036914    41    81  1028  1386  1220  2.008 12.7 12.0 0.606 0.314 0.760 0.83 0.67 1.10;  1999    (00989)
01006;     17.995501   68.106598     0.80688    0.023993    29    56  1217  1545  1438  1.094 18.3 17.4 0.716 0.450 0.866 0.93 0.92 0.79;  1999    (01006)
01042;     18.522400   68.618698     0.78000    0.023809    30    68   973  1365  1172  1.361 20.8 19.1 0.750 0.450 0.916 0.90 0.82 0.66;  1999    (01042)
01123;     19.923201   69.101799     0.83250    0.027088    32    74   978  1405  1279  1.370 19.2 17.3 0.748 0.485 0.963 0.89 0.84 0.89;  1999    (01123)
01127;     19.872200   69.133797     0.88563    0.021966    24    49   910  1419  1160  1.145 28.8 26.4 0.866 0.564 1.076 0.94 0.87 1.34;  1999    (01127)
01200;     19.772400   69.400703     0.80000    0.022872    28    60   743  1466  1023  1.602 28.9 26.7 1.015 0.655 1.280 0.90 0.83 1.19;  1999    (01200)
01201;     19.365200   69.415802     0.86875    0.026965    31    57   785  1071   892  1.061 16.9 15.8 0.652 0.406 0.811 0.94 0.91 1.24;  1999    (01201)
01227;     19.916100   69.437698     0.88375    0.027855    31    69   742  1308  1001  1.490 24.0 21.0 0.889 0.609 1.148 0.91 0.85 1.08;  1999    (01227)
01359;     23.223600   70.422203     0.87938    0.070060    79   144   770   886   866  1.333  3.4  2.4 0.407 0.236 0.572 0.87 0.78 0.95;  1999    (01359)
01428;      6.431950   60.066700     0.88250    0.034396    38    73  1229  1621  1510  1.872 14.9 13.0 0.664 0.511 0.819 0.87 0.82 1.10;  2003    (01428)
01444;      6.468320   60.125599     0.86000    0.028970    33    67  1283  1450  1331  1.049 10.5  9.2 0.434 0.221 0.563 0.81 0.31 0.92;  2003    (01444)
01595;      6.749450   61.042099     0.78063    0.031713    40    73  1470  1632  1562  1.150  9.7  8.4 0.406 0.233 0.514 0.90 0.82 0.81;  2003    (01595)
01664;      8.125330   61.527302     0.84688    0.022127    26    52  1581  2037  1820  0.990 24.7 23.7 0.781 0.567 0.918 0.94 0.90 1.08;  2003    (01664)
01697;      8.223030   61.641102     0.82375    0.031421    38    71  1745  2158  1956  1.676 16.5 14.2 0.702 0.448 0.935 0.85 0.65 0.85;  2003    (01697)
01706;      8.348880   61.664001     0.79875    0.026550    33    56  1815  2201  2013  1.603 19.0 16.5 0.757 0.441 0.970 0.90 0.83 0.89;  2003    (01706)
01794;      7.574330   62.110401     0.86187    0.022699    26    52  1439  1800  1625  1.100 20.8 19.5 0.655 0.357 0.796 0.90 0.81 1.17;  2003    (01794)
02000;     21.458599   69.722298     0.89250    0.028285    31    62   993  1203  1124  0.988 16.4 12.4 0.509 0.291 0.632 0.94 0.91 0.76;  1999    (02000)
02072;      7.856940   61.448200     0.83937    0.025097    29    62  1412  1835  1578  1.084 23.8 20.6 0.774 0.507 0.996 0.94 0.90 1.46;  2003    (02072)
02076;      7.832370   61.449001     0.87125    0.023876    27    57  1457  1906  1678  1.114 24.4 22.7 0.802 0.527 1.020 0.93 0.88 1.44;  2003    (02076)
02101;      7.010860   61.425701     0.77563    0.027337    35    75  1259  1583  1381  1.328 16.0 15.2 0.745 0.338 1.040 0.91 0.88 1.39;  2003    (02101)
02116;      8.190600   61.500801     0.88563    0.021526    24    42  1463  2041  1775  1.079 29.9 28.6 0.894 0.570 1.126 0.94 0.87 1.01;  2003    (02116)
02141;      6.533060   61.421299     0.83688    0.026037    31    63  1107  1623  1466  1.368 21.2 20.2 0.806 0.530 1.034 0.88 0.73 0.71;  2003    (02141)
02165;      7.128350   61.483501     0.87625    0.027095    30    55  1346  1713  1520  1.249 19.2 18.3 0.700 0.393 0.878 0.91 0.78 0.69;  2003    (02165)
02166;      7.127890   61.473999     0.83937    0.026286    31    65  1268  1700  1508  1.300 20.6 19.7 0.780 0.453 1.027 0.92 0.88 0.74;  2003    (02166)
02169;      6.879230   61.451000     0.75625    0.031898    42    84  1364  1667  1556  1.456 11.5 10.8 0.606 0.396 0.845 0.86 0.79 0.88;  2003    (02169)
02170;      6.886290   61.462299     0.88563    0.036763    41    90  1369  1671  1499  1.378 12.9 11.4 0.597 0.435 0.744 0.89 0.83 1.08;  2003    (02170)
02213;      7.209210   61.542198     0.86000    0.024475    28    67  1353  1654  1515  1.124 19.5 18.8 0.626 0.367 0.806 0.89 0.63 0.67;  2003    (02213)
02238;      7.073260   61.538399     0.87375    0.030735    35    72  1389  1626  1536  1.022 13.3 12.0 0.519 0.319 0.658 0.92 0.87 0.77;  2003    (02238)
02305;      6.666150   61.745201     0.76187    0.033306    43   114  1323  1712  1526  1.821 14.9 13.8 0.651 0.442 0.838 0.81 0.51 0.58;  2003    (02305)
02306;      6.737260   61.699402     0.82750    0.027590    33    61  1201  1716  1598  1.426 20.2 19.1 0.918 0.499 1.186 0.89 0.83 0.74;  2003    (02306)
02307;      6.754620   61.684799     0.75313    0.020504    27    51  1170  1695  1410  1.108 24.7 23.7 0.808 0.530 1.001 0.91 0.75 0.89;  2003    (02307)
02383;      6.779400   61.632599     0.86938    0.026395    30    63  1192  1730  1592  1.386 24.7 22.8 1.043 0.467 1.408 0.92 0.87 0.75;  2003    (02383)
02389;      6.878910   61.522202     0.87062    0.034009    39    82  1365  1684  1557  1.312 14.1 12.7 0.622 0.476 0.815 0.89 0.77 0.76;  2003    (02389)
02412;      6.867960   61.527599     0.89812    0.029629    32    68  1386  1678  1564  1.245 14.4 12.8 0.602 0.424 0.882 0.86 0.47 0.87;  2003    (02412)
02481;      6.917140   61.739700     0.84000    0.023800    28    50  1346  1829  1676  1.296 23.2 21.0 0.819 0.466 1.016 0.90 0.79 0.96;  2003    (02481)
02486;      7.378680   61.786201     0.79937    0.025536    31    61  1374  1725  1617  1.076 19.4 18.7 0.796 0.365 1.090 0.93 0.90 0.63;  2003    (02486)
02488;      6.866980   61.723598     0.80125    0.025701    32    67  1505  1711  1628  1.001 13.9 12.3 0.496 0.269 0.607 0.93 0.91 0.82;  2003    (02488)
02494;      6.807020   61.588501     0.81312    0.031265    38    76  1056  1690  1579  1.566 16.4 14.5 0.808 0.436 1.085 0.82 0.65 0.93;  2003    (02494)
02495;      7.095050   61.829201     0.83813    0.029787    35    78  1408  1810  1636  1.444 17.3 15.3 0.708 0.413 0.861 0.88 0.80 0.74;  2003    (02495)
02500;      7.269760   61.743500     0.87375    0.024873    28    58  1296  1732  1621  1.254 21.0 20.5 0.795 0.476 1.036 0.92 0.83 0.78;  2003    (02500)
02519;      7.306600   61.780899     0.76250    0.020601    27    51  1368  1857  1664  1.266 25.9 24.6 0.861 0.487 1.101 0.90 0.82 1.07;  2003    (02519)
02533;      6.983200   61.900200     0.87125    0.024508    28    50  1262  1811  1513  1.355 25.6 24.3 0.923 0.545 1.109 0.92 0.84 1.02;  2003    (02533)
02547;      7.446870   61.953899     0.77750    0.029411    37    69  1551  1849  1743  1.360 13.6 12.8 0.689 0.367 0.897 0.89 0.84 0.98;  2003    (02547)
02562;      7.196780   61.972801     0.74500    0.017994    24    43  1258  1615  1455  0.884 24.3 23.5 0.739 0.324 0.938 0.95 0.89 0.87;  2003    (02562)
02570;      7.186320   61.997200     0.78438    0.022485    28    55  1310  1634  1435  0.958 19.5 17.3 0.659 0.420 0.814 0.92 0.84 0.97;  2003    (02570)
02624;     20.037300   69.709396     0.79625    0.021722    27    58   751  1418  1038  1.284 27.6 26.1 0.890 0.627 1.154 0.91 0.83 1.29;  1999    (02624)
02638;     17.623899   67.314796     0.82125    0.032933    40    88  1236  1493  1405  1.436 13.5 10.8 0.560 0.297 0.788 0.87 0.81 0.73;  1999    (02638)
02657;     19.461399   69.183296     0.78687    0.021703    27    58   937  1270  1059  1.036 20.3 18.2 0.693 0.388 0.909 0.93 0.90 0.97;  1999    (02657)
02660;     19.737101   69.399399     0.87813    0.025804    29    62   772  1517  1323  1.359 26.3 24.9 1.283 0.623 1.845 0.87 0.75 0.76;  1999    (02660)
00016;     18.320700   68.358002     0.92937    0.031519    33    62   971  1488  1178  1.600 19.8 18.8 0.907 0.564 1.211 0.90 0.86 0.91;  1999    (00016)
00037;     17.425699   67.248703     1.06062    0.031692    29    61  1467  1853  1545  1.213 16.7 13.8 0.741 0.448 0.960 0.90 0.84 0.87;  1999    (00037)
00240;     14.357300   66.013603     1.06875    0.033849    31    60  1054  1791  1483  1.734 25.0 24.0 0.956 0.600 1.257 0.89 0.82 1.21;  1999    (00240)
00291;     13.603300   66.420097     1.08813    0.039932    36    82   807  1211  1049  1.526 16.6 14.0 0.685 0.415 0.904 0.88 0.76 0.84;  1999    (00291)
00301;     14.609800   66.497902     0.98313    0.024379    24    49   901  1244  1106  0.971 22.9 22.1 0.711 0.435 0.888 0.95 0.90 0.89;  1999    (00301)
00313;     14.496600   66.545601     1.03625    0.030242    29    59   926  1174  1073  1.523 16.9 15.3 0.610 0.270 0.780 0.93 0.85 1.17;  1999    (00313)
00320;     14.613400   66.560097     0.92750    0.022637    24    43   916  1290  1150  1.040 24.0 23.2 0.740 0.383 0.941 0.93 0.85 0.84;  1999    (00320)
00329;     14.600100   66.574402     0.97562    0.028177    28    48   927  1428  1201  1.503 23.6 22.3 0.971 0.620 1.312 0.93 0.87 0.89;  1999    (00329)
00331;     14.594900   66.587502     1.01937    0.025015    24    64   997  1457  1274  1.046 27.4 25.8 0.827 0.497 1.048 0.95 0.90 0.85;  1999    (00331)
00350;     14.332500   66.619797     0.92812    0.029730    32    65   982  1370  1140  1.405 18.6 16.7 0.729 0.399 0.949 0.90 0.87 1.07;  1999    (00350)
00369;     14.517100   66.674599     1.03313    0.033331    32    83   958  1319  1132  1.349 18.6 18.1 0.742 0.383 0.939 0.90 0.79 0.60;  1999    (00369)
00427;     14.468400   66.753197     1.04375    0.036136    34    75  1149  1530  1227  1.441 15.8 14.2 0.782 0.382 1.072 0.89 0.81 1.28;  1999    (00427)
00449;     13.837700   66.689796     1.00563    0.042892    42    93   867  1191  1087  1.624 12.4 11.7 0.630 0.354 0.845 0.88 0.79 0.72;  1999    (00449)
00473;     14.363600   66.762604     1.04563    0.035850    34    71   939  1248  1121  1.278 16.3 14.6 0.640 0.404 0.848 0.92 0.87 0.73;  1999    (00473)
00529;     14.479700   66.899101     0.94937    0.027448    28    63   862  1324  1107  1.289 21.6 20.7 0.784 0.473 0.979 0.90 0.83 0.92;  1999    (00529)
00534;     15.733200   66.919296     0.92500    0.040415    43   100  1149  1366  1283  1.553 10.1  9.1 0.498 0.277 0.678 0.87 0.78 1.20;  1999    (00534)
00541;     14.507300   66.944199     1.02000    0.034023    33    62   933  1163  1057  1.125 13.3 11.7 0.528 0.360 0.685 0.91 0.82 1.00;  1999    (00541)
00542;     14.538000   66.950104     1.02438    0.034163    33    65   875  1210  1051  1.347 16.5 15.2 0.691 0.364 0.957 0.91 0.87 0.90;  1999    (00542)
00557;     16.303200   67.194099     0.98750    0.029972    30    58   998  1567  1272  1.477 23.6 22.1 0.889 0.568 1.050 0.92 0.89 0.88;  1999    (00557)
00596;     16.149799   67.631401     0.96250    0.043467    45    88  1035  1364  1199  1.662 11.4  9.6 0.582 0.471 0.728 0.84 0.77 1.01;  1999    (00596)
00598;     16.192301   67.623100     1.02500    0.035707    34    93   863  1160  1020  1.164 17.4 15.1 0.628 0.406 0.813 0.93 0.88 0.57;  1999    (00598)
00637;     17.829100   68.232498     0.92750    0.031017    33    62  1115  1527  1310  1.480 17.2 16.0 0.744 0.540 0.874 0.90 0.85 1.09;  1999    (00637)
00685;     18.057400   68.282402     0.93375    0.033078    35    71  1125  1416  1273  1.389 13.4 13.1 0.608 0.367 0.790 0.90 0.84 1.01;  1999    (00685)
00749;     18.172199   67.945602     1.05375    0.031767    30    70  1221  1641  1412  1.216 17.4 16.2 0.677 0.444 0.803 0.91 0.76 0.98;  1999    (00749)
00779;     18.404900   67.985100     1.01438    0.028571    28    61  1271  1799  1467  1.274 25.3 23.2 0.888 0.504 1.141 0.94 0.92 1.23;  1999    (00779)
00801;     18.644600   67.934898     1.02625    0.027030    26    48  1355  1801  1540  1.370 23.2 21.8 0.793 0.470 0.998 0.93 0.87 0.90;  1999    (00801)
00883;     17.313900   67.365898     1.02563    0.038389    37    76  1225  1643  1428  1.648 16.0 14.3 0.676 0.430 0.808 0.90 0.86 0.98;  1999    (00883)
00889;     17.578899   67.351700     1.00625    0.034404    34    66  1137  1675  1350  1.613 22.1 19.7 0.880 0.586 1.087 0.92 0.88 1.27;  1999    (00889)
00938;     17.885401   67.297203     0.97125    0.031729    32    67  1155  1649  1363  1.412 22.5 19.7 0.828 0.557 1.092 0.93 0.88 1.33;  1999    (00938)
00969;     16.767099   68.009598     1.03563    0.039892    38    68  1108  1314  1212  1.275 11.3  9.5 0.478 0.275 0.595 0.91 0.85 0.92;  1999    (00969)
01014;     16.937099   68.137100     0.90312    0.030668    33    67   899  1370  1118  1.597 17.7 17.2 0.720 0.394 0.882 0.86 0.67 0.73;  1999    (01014)
01017;     17.740000   68.133003     1.09688    0.032428    29    56  1123  1552  1305  1.242 21.1 19.4 0.755 0.427 0.931 0.93 0.89 1.10;  1999    (01017)
01084;     19.184700   68.807999     1.07313    0.029988    27    56  1069  1501  1287  1.326 21.6 21.0 0.749 0.435 0.958 0.92 0.85 0.75;  1999    (01084)
01139;     19.439600   69.188904     0.99813    0.027592    27    58   901  1301  1081  1.229 22.7 19.9 0.742 0.524 0.981 0.93 0.85 1.33;  1999    (01139)
01267;     19.837799   69.511703     1.00625    0.032618    32    60  1057  1705  1354  1.799 23.1 21.2 0.941 0.550 1.236 0.90 0.84 0.96;  1999    (01267)
01330;     20.310301   69.857803     0.98313    0.034862    35    80   407  1235   895  1.725 24.7 21.5 0.952 0.623 1.303 0.87 0.75 1.32;  1999    (01330)
01345;     22.112700   70.149200     1.05563    0.049711    47   107   864  1160  1017  1.762 11.9  9.8 0.531 0.315 0.636 0.84 0.64 0.93;  1999    (01345)
01446;      6.484680   60.159500     0.95437    0.032409    33    72  1012  1518  1417  1.347 19.4 18.2 0.847 0.468 1.145 0.88 0.79 0.68;  2003    (01446)
01458;      6.808600   60.227699     0.95250    0.027782    29    73  1372  1645  1519  1.023 18.6 17.7 0.668 0.357 0.846 0.94 0.87 0.64;  2003    (01458)
01461;      6.456090   60.222000     1.08750    0.042896    39    69  1266  1674  1487  1.575 15.6 13.7 0.673 0.484 0.815 0.89 0.82 0.88;  2003    (01461)
01580;      7.284340   60.951401     0.98875    0.031231    31    62  1457  1758  1660  1.097 16.7 15.3 0.672 0.457 0.837 0.94 0.90 0.87;  2003    (01580)
01592;      6.772070   61.021301     1.02438    0.046900    45    81  1357  1645  1469  1.873 11.0  9.6 0.590 0.374 0.778 0.84 0.68 0.81;  2003    (01592)
01614;      8.679710   61.396000     1.06125    0.041896    39    88  1590  2079  1795  1.767 18.9 16.9 0.834 0.463 1.157 0.90 0.84 1.44;  2003    (01614)
01618;      8.614620   61.398201     1.06187    0.027743    26    63  1583  2148  1706  1.191 26.4 23.9 0.966 0.571 1.172 0.95 0.90 1.25;  2003    (01618)
01622;      8.490010   61.405602     0.91438    0.028838    31    62  1492  2144  1701  1.565 25.7 22.9 1.028 0.560 1.308 0.92 0.88 1.23;  2003    (01622)
01623;      8.523420   61.407799     1.08688    0.036186    33    69  1583  2152  1806  1.535 21.9 20.1 0.890 0.557 1.091 0.92 0.89 1.24;  2003    (01623)
01624;      8.458600   61.404301     1.06062    0.034438    32    64  1467  2017  1778  1.603 21.6 19.7 0.823 0.511 1.069 0.89 0.82 1.19;  2003    (01624)
01627;      8.111280   61.388901     0.90063    0.036172    40    78  1396  1852  1552  1.833 16.4 14.3 0.767 0.398 1.019 0.87 0.81 1.05;  2003    (01627)
01669;      8.455290   61.597801     0.97562    0.032818    33    72  1801  2302  2083  1.617 19.6 17.7 0.825 0.502 1.022 0.90 0.85 1.17;  2003    (01669)
01708;      8.565540   61.670799     0.94312    0.036046    38    88  1705  2157  1958  1.608 19.2 15.4 0.742 0.474 1.026 0.89 0.83 0.83;  2003    (01708)
01737;      7.627880   61.664398     1.10000    0.036861    33    62  1532  1762  1617  1.165 12.4 10.5 0.538 0.356 0.662 0.89 0.74 1.02;  2003    (01737)
01752;      7.880570   61.730999     0.91938    0.026313    28    52  1486  1779  1613  0.970 17.9 17.2 0.668 0.430 0.886 0.95 0.92 1.04;  2003    (01752)
01769;      8.051700   61.805099     0.95000    0.034485    36    81  1658  2043  1816  1.424 17.4 15.4 0.700 0.423 0.875 0.91 0.87 1.44;  2003    (01769)
01784;      8.090870   62.107399     1.01250    0.039347    38    76  1675  1885  1826  1.159 11.5  9.7 0.503 0.278 0.659 0.92 0.89 0.73;  2003    (01784)
01793;      7.597490   62.103298     0.95313    0.026214    27    51  1403  1837  1666  1.154 22.7 21.2 0.805 0.511 0.984 0.94 0.91 1.06;  2003    (01793)
01796;      7.667570   62.138000     0.94750    0.031071    32    81  1398  1887  1662  1.601 20.4 19.3 0.769 0.506 1.023 0.88 0.77 1.47;  2003    (01796)
01824;      9.267690   62.311501     1.05250    0.037341    35    86  1630  2157  1874  1.403 20.4 18.4 0.789 0.584 0.955 0.92 0.88 1.24;  2003    (01824)
01850;      7.454960   62.286701     1.04188    0.029320    28   112    11  1526   810  1.579 47.0 42.3 1.520 0.853 1.900 0.95 0.91 1.35;  2003    (01850)
01921;      7.986950   62.536301     0.98062    0.035541    36    67  1089  1504  1293  1.615 16.5 15.0 0.719 0.422 0.959 0.89 0.85 1.00;  2003    (01921)
01945;      8.663430   62.678299     0.95875    0.037080    38    82  1166  1675  1441  1.825 17.7 15.5 0.775 0.476 0.923 0.85 0.77 1.36;  2003    (01945)
01954;      8.647160   62.709301     0.92063    0.028065    30    79  1094  1689  1422  1.463 25.8 24.1 0.870 0.559 1.140 0.90 0.82 1.56;  2003    (01954)
01990;     20.663799   69.691200     1.06938    0.031556    29    60   751  1248   861  1.153 23.7 20.5 0.863 0.428 1.092 0.95 0.90 1.44;  1999    (01990)
01993;     20.635901   69.730202     1.04250    0.033679    32    72   587  1113   757  1.393 23.1 21.6 0.876 0.452 1.167 0.92 0.85 1.77;  1999    (01993)
02045;      6.828360   61.291698     0.91125    0.035948    39    84  1288  1534  1435  1.560 13.6 11.8 0.621 0.321 0.931 0.90 0.84 0.66;  2003    (02045)
02065;      7.781570   61.437500     0.98125    0.028541    29    58  1503  2033  1651  1.524 23.9 21.1 0.909 0.561 1.132 0.91 0.81 1.25;  2003    (02065)
02087;      7.847260   61.460098     1.00875    0.024870    24    54  1491  1868  1639  0.906 24.0 22.6 0.736 0.443 0.874 0.95 0.91 1.39;  2003    (02087)
02109;      6.871730   61.423199     1.06750    0.048118    45    98  1267  1574  1456  1.684 12.8 12.0 0.664 0.380 0.868 0.89 0.81 0.55;  2003    (02109)
02136;      6.577540   61.436298     0.98438    0.031046    31    57  1147  1476  1375  1.204 17.3 16.1 0.708 0.407 0.885 0.93 0.90 0.81;  2003    (02136)
02138;      6.555530   61.430599     0.98813    0.035083    35    63  1233  1469  1411  1.258 11.3 10.6 0.541 0.323 0.695 0.87 0.71 1.05;  2003    (02138)
02144;      6.529740   61.410301     0.96437    0.033638    34    64  1287  1624  1545  1.186 15.5 13.6 0.689 0.378 0.937 0.92 0.89 0.83;  2003    (02144)
02168;      6.916720   61.457100     0.98062    0.032795    33    69  1188  1547  1366  1.220 17.3 16.0 0.732 0.450 1.047 0.93 0.91 1.30;  2003    (02168)
02195;      6.898550   61.493198     1.08125    0.032708    30    71  1188  1607  1396  1.262 22.1 20.0 0.788 0.447 1.058 0.94 0.90 1.00;  2003    (02195)
02239;      7.045980   61.551201     0.95250    0.040618    42    91  1284  1746  1624  1.610 15.3 13.1 0.764 0.439 1.118 0.84 0.69 0.59;  2003    (02239)
02248;      7.175620   61.594101     1.05125    0.035524    33    66  1389  1604  1511  1.123 13.0 12.7 0.559 0.265 0.725 0.94 0.91 0.75;  2003    (02248)
02270;      8.168950   61.753201     0.98813    0.027886    28    54  1751  1930  1842  0.929 13.4 13.0 0.497 0.273 0.608 0.95 0.89 0.96;  2003    (02270)
02277;      8.139290   61.741402     1.03563    0.040522    39    88  1615  2110  1806  1.869 18.2 15.6 0.749 0.485 0.992 0.86 0.76 1.53;  2003    (02277)
02303;      6.744650   61.671299     1.08625    0.033953    31    65  1225  1629  1465  1.414 19.0 17.3 0.711 0.433 0.883 0.90 0.81 0.81;  2003    (02303)
02304;      6.735780   61.707802     0.91125    0.033337    36    65  1084  1713  1586  1.724 19.3 18.5 0.989 0.504 1.323 0.87 0.81 0.86;  2003    (02304)
02330;      6.904620   61.772099     1.04188    0.040419    38    71  1203  1808  1642  1.806 19.2 16.7 0.906 0.600 1.181 0.87 0.77 0.82;  2003    (02330)
02384;      6.822880   61.604599     0.99250    0.034522    34    71  1373  1838  1721  1.437 18.8 16.8 0.729 0.403 1.006 0.85 0.58 0.61;  2003    (02384)
02478;      7.176290   61.813301     1.00000    0.036029    36    75  1585  1897  1679  1.455 13.6 13.1 0.659 0.394 0.852 0.91 0.88 0.91;  2003    (02478)
02487;      6.922880   61.584099     1.03125    0.031779    30    62  1425  1643  1540  1.011 14.4 13.5 0.553 0.309 0.704 0.94 0.91 0.92;  2003    (02487)
02496;      6.849620   61.634499     0.92063    0.038784    42    91  1302  1854  1500  2.138 15.6 14.3 0.811 0.512 1.165 0.78 0.50 0.84;  2003    (02496)
02544;      7.374730   61.905998     0.94875    0.042700    45    93  1425  1637  1568  1.281 10.5  8.3 0.501 0.320 0.705 0.89 0.80 0.83;  2003    (02544)
02555;      7.199020   61.960201     0.94625    0.026860    28    57   993  1754  1518  1.511 28.5 25.5 0.969 0.736 1.329 0.89 0.76 0.83;  2003    (02555)
02623;     19.909800   69.476501     0.93000    0.024186    26    46  1262  1826  1579  1.299 27.0 24.2 0.811 0.532 0.971 0.92 0.85 0.69;  1999    (02623)
02647;     18.426800   68.051399     1.06125    0.040144    37    75  1274  1700  1445  1.605 15.3 13.3 0.684 0.505 0.803 0.89 0.77 1.16;  1999    (02647)
