ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01038;     54.083401   80.512398     5.92625    0.362115    61   165    10   356    99  2.576 11.6  7.9 0.834 0.464 1.130 0.93 0.85 0.89;  2006  (Nansen Island) (01038)
01041;     54.335201   80.847198     6.27375    0.375690    59   126     5   411   190  2.769 12.1  9.8 0.893 0.493 1.143 0.95 0.90 1.06;  2003  (Luigi Island) (01041)
01042;     54.658901   80.844398     7.31187    0.435453    59   107     8   402   201  2.506 12.4  9.5 0.774 0.484 0.997 0.96 0.95 0.94;  2003  (Luigi Island) (01042)
01069;     36.744301   80.149399     6.10000    0.286460    46    89     5   257    48  1.246 10.6  6.8 0.702 0.383 0.935 0.96 0.88 0.89;  2010  Victoria Ice Cap (Victoria Island) (01069)
00027;     66.227600   76.525597     9.50750    0.711513    74   148    55   683   480  4.045 11.6  8.9 1.058 0.563 1.497 0.90 0.76 1.27;  2000  Severny Island Ice Cap (Severny Island) (00027)
00058;     58.598999   75.557999     8.94063    0.674542    75   146   147   735   456  4.171 10.7  8.2 0.842 0.544 1.027 0.93 0.90 0.96;  2000  (Severny Island) (00058)
00110;     56.373299   74.618202     8.75688    0.669788    76   145     5   828   457  4.650 11.0  9.0 0.956 0.817 1.094 0.90 0.80 1.39;  2000  (Severny Island) (00110)
00131;     57.046501   75.116600    11.27063    1.165386   103   191    97   671   421  5.417  7.3  5.7 0.778 0.536 1.025 0.91 0.86 1.01;  2000  Severny Island Ice Cap (Severny Island) (00131)
00158;     54.322800   73.087898     9.14937    0.496093    54   113   201   934   573  3.642 16.6 11.9 0.865 0.568 1.036 0.92 0.84 1.34;  2000  (Yuzhny Island) (00158)
00185;     54.353699   72.977798    11.30937    0.724148    64   120   167   805   476  3.657 11.2  8.7 0.767 0.538 0.911 0.93 0.85 1.12;  2000  (Yuzhny Island) (00185)
00247;     57.039398   74.034401    11.56063    1.133892    98   183   244   966   553  5.455  8.6  7.3 0.940 0.558 1.277 0.91 0.87 1.18;  2000  (Severny Island) (00247)
00260;     55.100498   73.601601    10.28250    0.911277    88   178   101   851   499  5.738 10.1  7.9 0.857 0.594 1.107 0.90 0.83 1.54;  2000  (Severny Island) (00260)
00265;     56.301300   73.577202     8.66938    0.610857    70   164   166   870   673  4.524 12.7  9.7 0.890 0.602 1.131 0.88 0.79 1.53;  2000  (Severny Island) (00265)
00281;     56.659100   73.817902     8.94063    0.715444    80   147    47   977   488  5.470 12.1  9.9 1.073 0.698 1.370 0.91 0.88 1.09;  2000  (Severny Island) (00281)
00288;     55.695801   73.798203     8.50750    0.561976    66   136    99   882   504  4.016 14.0 11.2 0.959 0.599 1.164 0.93 0.89 1.26;  2000  (Severny Island) (00288)
00339;     57.585701   74.345703     8.49687    0.636447    74   141   205   744   591  4.070  9.8  7.4 0.751 0.485 0.965 0.87 0.74 1.36;  2000  (Severny Island) (00339)
00345;     55.063999   73.092201     9.68938    0.611236    63   120   254   906   643  3.929 12.2  9.4 0.830 0.636 0.937 0.93 0.87 1.15;  2000  (Yuzhny Island) (00345)
00355;     57.253399   74.275803    11.32750    1.094762    96   205   152   834   553  5.493  8.3  6.8 0.820 0.584 1.025 0.89 0.84 1.66;  2000  (Severny Island) (00355)
00372;     57.071800   74.301804     8.55813    0.516975    60   112    36   851   538  3.815 15.3 12.2 1.039 0.626 1.480 0.93 0.86 1.16;  2000  (Severny Island) (00372)
00398;     55.782902   73.900002     8.41875    0.430299    51   100   371  1011   673  2.602 18.2 12.5 0.940 0.621 1.133 0.96 0.92 0.95;  2000  (Severny Island) (00398)
00412;     59.783600   75.150101    11.03187    1.108931   100   196   224   505   432  3.477  4.8  3.9 0.556 0.275 0.692 0.93 0.89 1.04;  2000  (Severny Island) (00412)
00460;    102.052002   79.089500    11.94688    1.024302    85   219    18   753   447  3.751 15.7  8.7 0.996 0.779 1.307 0.94 0.90 1.58;  2005  Mushketova Ice Cap (Bolshevik Island) (00460)
00461;    101.774002   79.101402     8.26187    0.605558    73   138     5   616   381  3.034 14.9  8.6 0.921 0.609 1.179 0.94 0.90 0.90;  2005  Mushketova Ice Cap (Bolshevik Island) (00461)
00462;    101.879997   79.096603     8.45000    0.615183    72   142     4   761   439  3.066 19.4 10.0 1.012 0.821 1.158 0.94 0.85 1.08;  2005  Mushketova Ice Cap (Bolshevik Island) (00462)
00466;    102.130997   79.136597     8.82625    0.379398    42    91    13   590   347  1.715 23.2 13.9 0.958 0.770 1.104 0.96 0.89 1.09;  2005  Mushketova Ice Cap (Bolshevik Island) (00466)
00478;    101.189003   78.515198     9.03063    0.543606    60    97   242   373   314  1.372  7.3  5.3 0.392 0.210 0.500 0.98 0.97 0.91;  2005  (Bolshevik Island) (00478)
00492;     99.596100   79.451103    10.53250    0.960327    91   155    46   548   314  4.190  9.4  6.9 0.871 0.505 1.081 0.93 0.92 0.84;  2001  Karpinsky Ice Cap (October Revolution Island) (00492)
00504;     99.287102   79.204102     8.04125    0.431547    53   118     0   469   273  2.310 22.3 10.0 0.866 0.616 1.142 0.96 0.92 0.90;  2001  University Ice Cap (October Revolution Island) (00504)
00521;    104.512001   78.761703    11.38688    1.129844    99   198    21   574   388  4.748  8.8  6.6 0.898 0.573 1.062 0.92 0.87 0.98;  2010  Neudach Ice Cap (Bolshevik Island) (00521)
00541;    102.346001   78.908401     8.83687    0.643600    72   135    95   492   377  3.062 10.3  6.9 0.730 0.415 0.950 0.91 0.79 1.11;  2005  (Bolshevik Island) (00541)
00558;    105.014999   78.747002     9.47000    0.416695    44    86   228   769   496  1.865 22.5 14.5 0.882 0.581 1.119 0.96 0.90 1.18;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00558)
00560;    104.959000   78.776901     8.41750    0.402437    47    99    82   666   448  2.223 22.2 14.7 0.919 0.577 1.125 0.94 0.85 1.31;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00560)
00587;     53.070801   80.363701    11.01188    0.807369    73   141     9   384   186  3.137 10.4  8.1 0.875 0.746 1.050 0.96 0.90 0.91;  2006  Jackson Ice Cap (Hooker Island) (00587)
00602;     57.447498   80.166801    11.27875    1.151215   102   197     6   401   158  3.960  7.1  6.0 0.846 0.743 0.968 0.95 0.92 1.04;  2006  Moscow Ice Cap (Hall Island) (00602)
00612;     54.710499   80.446800     8.04875    0.493768    61   115    11   346   152  2.103 12.6  8.2 0.746 0.557 0.915 0.97 0.93 0.91;  2006  (Pritchett Island) (00612)
00625;     54.869202   80.510101     8.06438    0.400964    49    88     8   368   137  2.181 14.1 10.0 0.782 0.453 0.927 0.96 0.90 1.02;  2006  (Bromwich Island) (00625)
00632;     53.974701   80.480598     8.37000    0.541520    64   103     4   411   207  2.888 11.8  9.0 0.888 0.690 1.075 0.95 0.93 1.11;  2006  (Nansen Island) (00632)
00636;     57.718800   80.592003    10.17188    0.644030    63   165     8   248    77  2.238 12.7  8.6 0.780 0.573 0.953 0.97 0.92 1.44;  2001  Hydrographers Ice Cap (Hayes Island) (00636)
00658;     47.127300   80.180099     8.21813    0.458184    55    99     0   421   226  2.392 12.6 10.1 0.791 0.482 1.024 0.96 0.93 1.06;  2006  Peary Ice Cap (Prince George Land) (00658)
00660;     48.446800   80.121300     8.85688    0.476786    53   111    13   355   137  2.068 12.8 10.0 0.786 0.536 1.030 0.97 0.94 1.08;  2006  Peary Ice Cap (Prince George Land) (00660)
00673;     48.517300   80.260200    11.51813    0.956978    83   131     8   483   214  3.740 11.2  8.1 0.972 0.645 1.197 0.95 0.92 1.07;  2006  Peary Ice Cap (Prince George Land) (00673)
00676;     48.799702   80.167801    11.98063    0.881076    73   127     9   321   180  2.916  9.8  8.1 0.834 0.533 1.090 0.96 0.90 0.89;  2006  Peary Ice Cap (Prince George Land) (00676)
00685;     47.608700   80.253700     9.64250    0.622518    64   106     8   382   205  2.985 10.9  8.4 0.776 0.414 1.009 0.95 0.90 1.06;  2006  Peary Ice Cap (Prince George Land) (00685)
00687;     46.885201   80.272697    10.26938    0.826575    80   130     1   396   267  3.008  8.5  7.8 1.030 0.567 1.583 0.96 0.93 0.66;  2006  Peary Ice Cap (Prince George Land) (00687)
00720;     55.210098   80.762199     9.53250    0.574921    60   107     8   435   192  3.014 13.9 10.0 0.906 0.587 1.299 0.96 0.92 1.12;  2003  (Luigi Island) (00720)
00723;     54.819599   80.749001     8.29438    0.493673    59   114     5   481   225  2.675 13.8 10.8 0.920 0.534 1.349 0.95 0.94 1.23;  2003  (Luigi Island) (00723)
00749;     60.956799   80.781898     8.22687    0.533234    64   111    10   480   256  3.129 11.8  9.1 0.792 0.530 0.963 0.93 0.88 1.01;  2001  Tyndall Ice Cap (Hall Island) (00749)
00760;     58.497501   80.953300    10.24375    1.078567   105   234     3   494   192  4.606  7.6  6.5 0.913 0.697 1.089 0.91 0.81 1.02;  2004  (Greely Island) (00760)
00779;     58.140800   80.920502     8.21750    0.530737    64   121     4   462   214  3.009 11.6  9.8 0.933 0.588 1.240 0.96 0.93 0.67;  2003  (Ziegler Island) (00779)
00788;     56.563000   80.903900    11.70250    0.820536    70   154     9   431   247  3.588 12.5  9.9 1.007 0.542 1.468 0.94 0.85 1.40;  2003  (Salisbury Island) (00788)
00804;     54.573700   81.003403    11.80562    0.887577    75   137     8   386   177  3.093 10.7  8.5 0.954 0.579 1.219 0.97 0.96 1.04;  2003  (Salisbury Island) (00804)
00805;     54.691799   81.039902    10.58063    0.877310    82   164    10   465   263  3.515  9.2  7.6 0.871 0.539 1.088 0.95 0.91 0.97;  2003  (Salisbury Island) (00805)
00813;     57.595001   81.116501     9.28000    0.621125    66   129     4   415   147  2.975 11.0  8.3 0.822 0.552 1.072 0.95 0.87 0.89;  2003  (Payer Island) (00813)
00814;     57.159698   81.139297     9.96312    0.531745    53   114     9   485   230  2.349 19.1 12.4 0.907 0.485 1.119 0.97 0.96 1.16;  2003  (Payer Island) (00814)
00830;     56.530399   81.183296     8.44125    0.513021    60   123    10   385   226  2.389 12.3  9.5 0.816 0.424 0.993 0.97 0.95 1.14;  2003  Vostok-5 Ice Cap (Jackson Island) (00830)
00838;     56.310799   81.255203     8.77750    0.520323    59   111     2   425   235  2.605 16.2 10.3 0.910 0.680 1.142 0.96 0.93 1.01;  2003  Vostok-5 Ice Cap (Jackson Island) (00838)
00861;     58.209499   81.710403    10.90625    0.923943    84   167     6   476   228  3.869  9.7  8.1 0.997 0.730 1.271 0.94 0.90 1.24;  2004  (Rudolph Island) (00861)
00875;     55.274200   80.279099     8.55063    0.506986    59   111     5   458   199  2.743 13.1  9.7 0.865 0.565 1.106 0.96 0.91 1.01;  2006  (Brady Island) (00875)
00925;     60.397701   75.770401    10.85437    0.869175    80   149    42   735   610  4.143  9.5  6.6 0.847 0.585 1.149 0.89 0.80 1.29;  2000  Severny Island Ice Cap (Severny Island) (00925)
00931;     61.101398   75.991699     9.24750    0.690383    74   146     0   780   448  4.740 15.1  9.8 1.014 0.847 1.188 0.93 0.88 1.16;  2000  Severny Island Ice Cap (Severny Island) (00931)
00939;     65.056297   76.388397     9.66812    0.751687    77   156    41   716   301  4.446 10.2  7.6 0.858 0.582 1.044 0.79 0.46 1.01;  2000  Severny Island Ice Cap (Severny Island) (00939)
00945;     66.581001   76.703300     9.76187    0.646589    66   134    22   599   409  3.264 13.7  9.6 0.902 0.640 1.075 0.92 0.82 1.34;  2000  Severny Island Ice Cap (Severny Island) (00945)
00961;     97.117599   80.070900     8.90875    0.605046    67   117   190   839   547  3.349 13.5 10.9 1.019 0.683 1.277 0.95 0.90 1.03;  2001  Rusanov Ice Cap (October Revolution Island) (00961)
00964;     97.637299   79.879303     8.21063    0.481016    58   109    67   591   420  2.481 14.1 11.0 0.892 0.582 1.142 0.94 0.87 1.05;  2001  Rusanov Ice Cap (October Revolution Island) (00964)
00967;     97.932198   79.772102     8.15312    0.459959    56   102     7   489   275  2.961 15.3 10.9 0.954 0.605 1.171 0.96 0.91 0.94;  2001  Karpinsky Ice Cap (October Revolution Island) (00967)
00974;     99.775803   78.924004    10.02313    0.947439    94   163   111   543   340  4.047  7.5  5.8 0.697 0.424 0.879 0.86 0.57 0.72;  2001  University Ice Cap (October Revolution Island) (00974)
00995;     60.572800   80.757401     9.22312    0.591137    64   119    11   488   216  2.831 13.9  9.9 0.928 0.664 1.111 0.96 0.93 1.15;  2001  Tyndall Ice Cap (Hall Island) (00995)
01008;     56.018799   80.110100    11.58938    0.782934    67   163     8   532   249  3.321 16.6 11.5 1.022 0.795 1.229 0.95 0.91 1.56;  2002  Simony Glacier (McClintock Island) (01008)
01010;     55.249199   80.247803     8.89125    0.503052    56   124     5   355    99  1.954 12.7  7.8 0.816 0.546 1.066 0.96 0.91 1.03;  2006  (Brady Island) (01010)
01013;     45.209801   80.587799    11.67188    1.144295    98   185     7   390   168  3.979  8.6  5.9 0.852 0.668 1.009 0.93 0.85 0.96;  2006  Moon Ice Cap (Alexandra Land) (01013)
01027;     52.600498   80.190498    11.16250    1.000521    89   127    26   416   242  3.525  7.4  6.1 0.724 0.483 0.923 0.95 0.94 0.93;  2006  Jackson Ice Cap (Hooker Island) (01027)
01034;     53.494801   80.509499    10.05063    0.437179    43   103     0   473    85  1.750 21.8 14.4 1.062 0.868 1.235 0.95 0.83 0.92;  2006  (Koettlitz Island) (01034)
00102;     56.907299   74.587303    13.68500    1.339468    97   202   111   912   591  6.423  9.6  7.9 0.974 0.563 1.213 0.89 0.78 1.51;  2000  (Severny Island) (00102)
00103;     57.674301   74.473297    17.38375    2.229472   128   261   226   965   545  6.735  5.9  4.9 0.845 0.585 1.064 0.87 0.73 1.36;  2000  (Severny Island) (00103)
00104;     58.186401   75.461098    15.74188    1.765252   112   202    88   879   449  7.291  7.1  5.9 0.945 0.641 1.199 0.90 0.85 1.26;  2000  Severny Island Ice Cap (Severny Island) (00104)
00106;     58.047699   75.418701    14.39000    1.530008   106   192   211   662   398  5.201  6.6  4.9 0.720 0.381 0.936 0.93 0.88 1.08;  2000  Severny Island Ice Cap (Severny Island) (00106)
00107;     58.773499   75.681099    15.43313    1.449542    93   190   116   737   413  5.567  9.0  6.6 0.906 0.506 1.127 0.92 0.83 1.17;  2000  Severny Island Ice Cap (Severny Island) (00107)
00124;     57.636101   74.503197    13.28500    1.407623   105   203   327  1056   566  5.516  7.4  6.0 0.993 0.517 1.344 0.92 0.86 1.32;  2000  (Severny Island) (00124)
00130;     56.740601   74.842201    13.94000    1.150973    82   138   137   846   472  4.533  9.2  7.4 0.885 0.626 1.191 0.93 0.86 0.99;  2000  Severny Island Ice Cap (Severny Island) (00130)
00153;     56.353298   73.939201    15.05625    1.501207    99   190    42   899   348  6.361  9.1  7.5 1.059 0.653 1.344 0.92 0.87 1.28;  2000  (Severny Island) (00153)
00154;     54.294800   73.040802    16.76438    1.535527    91   189     0  1020   553  5.922 11.9  8.2 1.204 0.961 1.794 0.88 0.67 1.47;  2000  (Yuzhny Island) (00154)
00164;     54.646500   73.089203    12.78250    1.018454    79   169   274  1053   676  4.599 10.7  8.4 0.887 0.562 1.213 0.92 0.83 1.51;  2000  (Yuzhny Island) (00164)
00168;     53.904499   73.073303    17.57750    1.476090    83   162   193   849   436  4.653  9.3  7.1 0.868 0.474 1.115 0.95 0.91 1.11;  2000  (Yuzhny Island) (00168)
00181;     55.179600   73.188301    13.91750    1.248333    89   175   173   924   484  5.728  9.0  7.2 0.901 0.559 1.114 0.93 0.88 1.23;  2000  (Yuzhny Island) (00181)
00194;     55.509800   73.232597    14.79438    1.236800    83   165   244   792   503  4.249  8.6  6.6 0.725 0.465 0.909 0.93 0.83 1.10;  2000  (Yuzhny Island) (00194)
00253;     55.155499   73.550797    17.47812    1.592027    91   173   102   927   535  6.053  9.8  7.0 0.898 0.660 1.060 0.91 0.82 1.15;  2000  (Severny Island) (00253)
00264;     56.413101   73.617996    18.16438    1.893008   104   197    81   870   575  6.968  8.1  6.8 0.956 0.631 1.331 0.90 0.81 1.23;  2000  (Severny Island) (00264)
00270;     56.338402   73.557999    12.41500    1.042556    83   157   401   756   614  3.795  7.5  5.4 0.593 0.447 0.725 0.92 0.82 1.33;  2000  (Severny Island) (00270)
00275;     56.071701   73.696098    18.07813    1.223821    67   136   207   851   481  4.238 11.5  8.5 0.841 0.483 1.061 0.93 0.81 0.97;  2000  (Severny Island) (00275)
00301;     55.720100   73.989403    19.21250    1.419743    73   168     0   824   485  2.797 18.8 11.5 1.244 0.857 1.551 0.97 0.95 0.96;  2000  (Severny Island) (00301)
00317;     56.565201   74.080101    13.88500    1.085517    78   149    67   851   477  5.077 11.2  9.3 0.994 0.601 1.207 0.93 0.90 1.13;  2000  (Severny Island) (00317)
00319;     56.515999   74.050102    16.20938    1.329946    82   152    41   843   478  5.155 11.5  8.8 0.998 0.734 1.329 0.93 0.86 1.37;  2000  (Severny Island) (00319)
00370;     57.097900   74.128899    12.88875    1.290715   100   198    58   879   553  6.232  8.5  7.6 0.978 0.720 1.187 0.90 0.83 1.23;  2000  (Severny Island) (00370)
00374;     56.649200   74.175301    13.55562    1.121457    82   171    11   984   485  5.520 11.7  9.8 1.158 0.817 1.504 0.93 0.87 1.13;  2000  (Severny Island) (00374)
00425;     54.167400   73.018898    14.05375    1.025458    72   146   122   997   591  4.448 12.3  9.2 0.926 0.744 1.083 0.93 0.87 1.18;  2000  (Yuzhny Island) (00425)
00446;    102.436996   78.989601    13.49125    1.641338   121   243    59   527   395  4.495  5.9  4.2 0.737 0.607 0.841 0.91 0.88 0.99;  2005  Voicekhovsky Ice Cap (Bolshevik Island) (00446)
00459;    101.643997   79.071701    17.58125    1.784529   101   187    15   562   399  3.871 12.7  6.8 0.976 0.599 1.359 0.97 0.92 1.02;  2005  Mushketova Ice Cap (Bolshevik Island) (00459)
00489;     99.525597   79.418602    17.49438    1.734610    99   190    43   736   518  5.105 10.9  7.0 0.978 0.670 1.228 0.91 0.84 1.16;  2001  Karpinsky Ice Cap (October Revolution Island) (00489)
00490;     99.517899   79.343002    18.48000    1.366410    73   140    25   525   288  3.165 17.8  8.8 0.975 0.629 1.238 0.96 0.92 0.85;  2001  Karpinsky Ice Cap (October Revolution Island) (00490)
00502;     98.984596   79.261101    17.71562    1.498191    84   194    14   726   323  4.147 17.9  8.8 1.071 0.828 1.315 0.94 0.81 1.54;  2001  University Ice Cap (October Revolution Island) (00502)
00505;     99.320198   79.181503    18.83188    1.215242    64   169     0   486   224  2.765 19.0  7.7 1.186 0.910 1.500 0.97 0.95 0.51;  2001  University Ice Cap (October Revolution Island) (00505)
00523;    101.984001   78.528503    19.01438    1.901233    99   166   358   506   420  2.548  4.1  2.8 0.403 0.213 0.509 0.95 0.90 0.97;  2005  (Bolshevik Island) (00523)
00549;    104.960999   78.617897    18.06688    1.265361    70   189    29   616   301  3.438 23.5 14.0 1.217 0.929 1.528 0.97 0.94 0.61;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00549)
00557;    104.768997   78.697899    16.91125    1.444979    85   201     0   843   318  4.266 26.6 10.6 1.288 0.966 1.651 0.94 0.88 1.18;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00557)
00559;    101.825996   78.893204    17.16875    1.857729   108   185     0   756   528  4.492 13.1  7.5 1.371 0.752 2.007 0.95 0.90 0.90;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00559)
00581;    104.597000   78.678001    14.59437    1.489039   102   272     0   743   470  5.403 20.9  9.0 1.204 0.899 1.470 0.91 0.79 1.03;  2005  Leningradskiy Ice Cap (Bolshevik Island) (00581)
00586;     53.406101   80.210602    12.51188    0.996450    79   140    10   389   179  3.814  9.4  7.2 0.867 0.425 1.228 0.96 0.92 1.13;  2006  Jackson Ice Cap (Hooker Island) (00586)
00592;     53.046799   80.333000    13.91313    1.030418    74   132    10   399   161  3.114  9.4  7.3 0.881 0.644 1.138 0.96 0.93 0.92;  2006  Jackson Ice Cap (Hooker Island) (00592)
00607;     58.304798   80.193703    16.84688    1.921856   114   187     8   392   119  4.474  7.1  5.1 0.881 0.642 1.067 0.94 0.93 0.98;  2006  Moscow Ice Cap (Hall Island) (00607)
00622;     54.934200   80.483597    15.49125    1.352993    87   148     5   418   133  3.490  9.1  7.1 0.943 0.704 1.117 0.96 0.94 1.06;  2006  (Bromwich Island) (00622)
00626;     54.219502   80.492203    17.14063    1.697665    99   198     6   405   153  4.265  8.7  6.7 0.940 0.667 1.123 0.95 0.91 1.44;  2006  (Nansen Island) (00626)
00627;     54.205399   80.522697    12.74563    1.177730    92   156     8   403   105  3.815  8.1  6.1 0.897 0.680 1.055 0.94 0.93 1.00;  2006  (Nansen Island) (00627)
00634;     53.390800   80.514297    17.49250    0.988338    56   123    11   319   111  2.061 13.8  8.9 0.894 0.615 1.031 0.98 0.98 0.76;  2006  (Koettlitz Island) (00634)
00645;     56.698502   80.633698    18.41937    1.905225   103   208     5   457   185  4.374  8.8  6.7 0.991 0.800 1.130 0.96 0.93 0.78;  2003  (Champ Island) (00645)
00646;     56.465199   80.631897    13.21562    1.412073   106   178     6   484   104  4.305  6.5  5.3 1.149 0.708 1.678 0.93 0.90 1.25;  2003  (Champ Island) (00646)
00654;     47.962700   80.286102    14.27812    0.870718    60   101    26   468   254  2.164 11.6  9.0 0.805 0.544 1.016 0.96 0.86 0.99;  2006  Peary Ice Cap (Prince George Land) (00654)
00680;     47.968899   80.079300    13.54438    0.973146    71   138     7   337   137  2.346 11.0  8.7 0.891 0.675 1.075 0.98 0.96 1.33;  2006  Peary Ice Cap (Prince George Land) (00680)
00688;     46.882301   80.307701    14.87063    1.520106   102   193    12   394   193  4.199  6.6  5.4 0.740 0.424 0.956 0.95 0.91 1.00;  2006  Peary Ice Cap (Prince George Land) (00688)
00704;     46.316101   80.508598    13.75500    1.058362    76   124    10   342   159  3.129  8.6  6.6 0.735 0.431 0.887 0.96 0.94 0.83;  2006  Moon Ice Cap (Alexandra Land) (00704)
00715;     54.968102   80.752296    17.33250    1.550673    89   194     7   442   187  3.952 10.8  8.5 1.038 0.603 1.451 0.96 0.91 1.78;  2003  (Luigi Island) (00715)
00716;     55.411098   80.763802    12.40438    1.142186    92   208     7   427   195  4.090  9.1  7.4 0.965 0.526 1.240 0.95 0.92 1.61;  2003  (Luigi Island) (00716)
00719;     55.526798   80.769699    12.94000    1.081548    83   157     4   408   170  3.535  8.6  7.3 0.947 0.681 1.174 0.96 0.93 1.20;  2003  (Luigi Island) (00719)
00727;     54.202599   80.807899    18.27000    1.972120   107   207     6   443   156  4.426  8.4  6.2 0.969 0.639 1.142 0.95 0.90 1.43;  2003  (Luigi Island) (00727)
00730;     54.439499   80.828598    19.06812    1.822290    95   178     8   469   225  3.986  9.3  7.3 0.963 0.810 1.104 0.96 0.91 1.41;  2003  (Luigi Island) (00730)
00753;     50.529900   80.856598    16.78187    1.528710    91   146    28   391   183  3.830  8.4  5.7 0.712 0.333 0.882 0.95 0.91 0.71;  2006  Inst. Arct. Geology Ice Cap (Prince George Land) (00753)
00754;     50.697899   80.892799    14.59563    1.177626    80   150    11   554   261  2.773 11.6  7.9 0.956 0.700 1.208 0.96 0.87 0.91;  2006  Inst. Arct. Geology Ice Cap (Prince George Land) (00754)
00764;     58.180901   81.055496    16.82500    1.000894    59   137     6   526   125  2.676 20.5 11.4 1.168 0.854 1.409 0.97 0.95 1.12;  2004  (Greely Island) (00764)
00775;     57.235500   81.019096    15.03625    1.533323   101   209     9   576   170  4.846 10.3  7.8 1.126 0.683 1.472 0.94 0.91 1.60;  2003  (Ziegler Island) (00775)
00783;     57.043098   81.003502    14.83750    1.254169    84   179     8   538   278  4.197 10.9  8.8 1.097 0.741 1.414 0.95 0.93 1.40;  2003  (Ziegler Island) (00783)
00784;     56.682598   81.047203    17.85438    1.070093    59   126    10   500   222  2.642 17.9 11.6 0.997 0.725 1.196 0.97 0.95 0.93;  2003  (Ziegler Island) (00784)
00800;     57.256802   80.824600    12.93750    0.999305    77   140     6   545   246  3.899 11.9  9.6 1.130 0.663 1.463 0.96 0.93 1.03;  2003  (Salisbury Island) (00800)
00809;     57.386700   81.147400    16.48625    1.629938    98   185     8   495   197  4.532 11.3  6.9 0.949 0.790 1.145 0.94 0.87 1.38;  2003  (Payer Island) (00809)
00810;     57.477001   81.132500    12.94188    1.073436    82   154     7   488   261  3.949 10.7  8.2 1.032 0.667 1.280 0.95 0.91 1.10;  2003  (Payer Island) (00810)
00816;     59.221401   81.202499    16.89937    1.133408    67   182     5   355    28  1.665 11.6  8.3 1.074 0.752 1.272 0.96 0.87 2.17;  2004  Suvorova Ice Cap (Becker Island) (00816)
00822;     56.694599   81.250198    18.52938    1.539995    83   161     7   599   229  3.474 14.8  8.7 1.160 0.899 1.489 0.96 0.93 1.11;  2003  Vostok-6 Ice Cap (Jackson Island) (00822)
00823;     57.094898   81.342300    12.00688    0.897682    74   134     8   468   242  3.387 12.2  9.2 1.101 0.849 1.531 0.97 0.95 0.98;  2003  Vostok-6 Ice Cap (Jackson Island) (00823)
00826;     56.874001   81.355103    19.78125    2.048119   103   182     6   424   207  4.222  8.8  6.5 0.947 0.736 1.159 0.96 0.92 1.19;  2003  Vostok-6 Ice Cap (Jackson Island) (00826)
00832;     55.995499   81.211502    15.30313    1.387457    90   188     7   473   163  4.023 10.1  7.8 1.042 0.583 1.272 0.96 0.93 1.33;  2003  Vostok-5 Ice Cap (Jackson Island) (00832)
00836;     55.688702   81.234100    18.00688    1.808103   100   202     9   540   203  4.349  9.1  7.6 1.060 0.736 1.421 0.95 0.93 1.42;  2003  Vostok-5 Ice Cap (Jackson Island) (00836)
00845;     56.937500   81.467201    13.40125    1.066372    79   125    10   343   229  2.555  8.8  7.5 0.787 0.513 0.963 0.97 0.95 0.66;  2004  Samoylovitch Ice Cap (Karl Alexander Island) (00845)
00846;     57.108299   81.492599    18.92250    1.839273    97   168    10   394   188  3.862  7.3  5.9 0.869 0.572 1.135 0.95 0.93 1.08;  2004  Samoylovitch Ice Cap (Karl Alexander Island) (00846)
00847;     57.291698   81.461304    14.82375    1.544294   104   163     7   399   217  3.958  8.0  6.1 0.899 0.756 1.034 0.94 0.88 1.11;  2004  Samoylovitch Ice Cap (Karl Alexander Island) (00847)
00868;     49.503201   80.042099    15.55188    1.475216    94   174     4   373   203  3.591  8.5  6.5 0.888 0.663 1.055 0.96 0.95 1.01;  2006  (Mabel Island) (00868)
00871;     60.094601   80.171600    15.92813    1.584990    99   168     6   170    86  2.736  6.1  4.4 0.650 0.398 0.851 0.97 0.94 0.92;  2001  (Hochstetter Island) (00871)
00877;     55.391800   80.269096    14.28250    1.063142    74   130     5   366   167  2.692 10.6  8.2 0.869 0.723 1.011 0.97 0.93 0.96;  2006  (Brady Island) (00877)
00883;     56.922401   80.310997    15.68000    1.567152    99   192     5   450   155  4.259  8.8  6.9 0.962 0.718 1.167 0.93 0.84 1.54;  2002  Simony Glacier (McClintock Island) (00883)
00888;     56.116299   80.307297    14.52375    1.104167    76   152     7   586   223  2.971 13.2  9.1 1.094 0.790 1.378 0.96 0.86 1.10;  2002  Simony Glacier (McClintock Island) (00888)
00889;     56.365200   80.301903    13.62063    1.102853    80   148     7   454   254  3.421 10.3  8.3 1.002 0.807 1.278 0.96 0.94 1.00;  2002  Simony Glacier (McClintock Island) (00889)
00900;     56.720901   81.385200    14.38750    1.069744    74   127     5   523   227  3.054 11.9  9.2 1.070 0.861 1.328 0.96 0.91 0.98;  2003  Vostok-6 Ice Cap (Jackson Island) (00900)
00903;     50.198299   80.741997    14.02688    0.809125    57   113    14   307    87  1.897 12.8  7.4 0.767 0.364 1.051 0.98 0.95 1.09;  2006  Brousilov Ice Cap (Prince George Land) (00903)
